Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/cassandra/locator/CloudstackSnitch.java,14,12,3343,6,12,473,1,164,0.422053231939,220,19,0.0863636363636,0.285714285714,0,1,1.0
org/apache/cassandra/locator/CloudstackSnitch.java,15,12,3343,6,12,473,1,164,0.509505703422,220,19,0.0863636363636,0.533333333333,0,1,1.0
org/apache/cassandra/locator/CloudstackSnitch.java,15,12,3343,6,12,473,1,164,0.498098859316,220,19,0.0863636363636,0.333333333333,0,1,1.0
org/apache/cassandra/locator/CloudstackSnitchTest.java,12,12,3343,6,8,473,1,164,0.58174904943,220,19,0.0863636363636,0.666666666667,0,1,1.0
org/apache/cassandra/locator/CloudstackSnitchTest.java,0,12,3343,6,10,473,1,164,0.798479087452,220,19,0.0863636363636,1.0,0,1,1.0
org/apache/cassandra/locator/CloudstackSnitchTest.java,0,12,3343,6,7,473,1,164,0.973384030418,220,19,0.0863636363636,1.0,0,1,1.0
org/apache/cassandra/locator/EC2SnitchTest.java,5,10,3343,1,8,473,1,164,0.303418803419,73,144,1.97260273973,0.6,0,1,1.0
org/apache/cassandra/locator/EC2SnitchTest.java,6,10,3343,1,8,473,1,164,0.376068376068,73,144,1.97260273973,0.333333333333,0,1,1.0
org/apache/cassandra/locator/EC2SnitchTest.java,3,14,3343,1,8,473,1,164,0.582706766917,92,152,1.65217391304,0.666666666667,0,1,1.0
org/apache/cassandra/locator/GoogleCloudSnitchTest.java,14,29,3343,3,12,473,5,164,0.832594235033,373,38,0.101876675603,0.214285714286,0,0,1.0
org/apache/cassandra/locator/GoogleCloudSnitchTest.java,8,29,3343,3,0,473,4,164,0.980044345898,373,38,0.101876675603,1.0,0,1,1.0
org/apache/cassandra/locator/GoogleCloudSnitchTest.java,5,29,3343,3,12,473,2,164,0.70066518847,373,38,0.101876675603,0.6,0,1,1.0
org/apache/cassandra/locator/PropertyFileSnitch.java,8,29,3343,3,12,473,2,164,0.884700665188,373,38,0.101876675603,0.416666666667,4,1,1.0
org/apache/cassandra/locator/PropertyFileSnitch.java,7,29,3343,1,9,473,4,164,0.910447761194,319,42,0.131661442006,0.761904761905,2,1,1.0
org/apache/cassandra/locator/PropertyFileSnitch.java,4,5,3343,3,8,473,1,164,0.191011235955,178,55,0.308988764045,0.75,0,1,0.0
org/apache/cassandra/locator/PropertyFileSnitch.java,0,5,3343,3,4,473,1,164,0.14606741573,178,55,0.308988764045,1.0,0,1,1.0
org/apache/cassandra/locator/SnitchProperties.java,0,2,3343,1,0,473,1,164,0.627450980392,28,17,0.607142857143,1.0,0,1,1.0
org/apache/cassandra/locator/TokenMetadata.java,7,29,3343,1,9,473,4,164,0.910447761194,319,42,0.131661442006,0.761904761905,2,1,1.0
org/apache/cassandra/locator/YamlFileNetworkTopologySnitch.java,0,15,3343,1,5,473,1,164,0.198529411765,99,20,0.20202020202,1.0,0,1,1.0
org/apache/cassandra/locator/YamlFileNetworkTopologySnitchTest.java,26,6,2523,1,12,279,6,78,0.86320754717,166,22,0.132530120482,0.269230769231,0,1,1.0
org/apache/cassandra/metrics/CQLMetrics.java,26,6,2523,1,0,279,6,78,0.924528301887,166,22,0.132530120482,1.0,0,1,1.0
org/apache/cassandra/metrics/CQLMetricsTest.java,15,6,2523,1,0,279,3,78,0.764150943396,166,22,0.132530120482,1.0,0,1,0.0
org/apache/cassandra/metrics/CacheMetrics.java,25,6,2523,1,0,279,2,78,0.589622641509,166,22,0.132530120482,1.0,9,1,1.0
org/apache/cassandra/metrics/CacheMetrics.java,7,4,2523,2,8,279,1,78,0.883928571429,78,17,0.217948717949,0.285714285714,0,1,1.0
org/apache/cassandra/metrics/CacheMetrics.java,14,4,2523,2,8,279,1,78,0.696428571429,78,17,0.217948717949,0.142857142857,0,1,1.0
org/apache/cassandra/metrics/CacheMetrics.java,0,4,2523,2,7,279,1,78,0.517857142857,78,17,0.217948717949,1.0,0,1,1.0
org/apache/cassandra/metrics/CacheMetrics.java,7,5,2523,2,8,279,1,78,0.774193548387,86,20,0.232558139535,0.285714285714,0,1,1.0
org/apache/cassandra/metrics/CacheMetrics.java,14,5,2523,2,8,279,1,78,0.612903225806,86,20,0.232558139535,0.142857142857,0,1,1.0
org/apache/cassandra/metrics/CacheMetrics.java,0,5,2523,2,8,279,1,78,0.5,86,20,0.232558139535,1.0,0,1,1.0
org/apache/cassandra/metrics/ClientMetrics.java,7,4,2523,2,8,279,1,78,0.888888888889,73,20,0.27397260274,0.285714285714,0,1,1.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,14,4,2523,2,8,279,1,78,0.703703703704,73,20,0.27397260274,0.142857142857,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,4,2523,2,8,279,1,78,0.574074074074,73,20,0.27397260274,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,5,7,2523,2,0,279,2,78,0.549763033175,145,45,0.310344827586,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,5,7,2523,2,0,279,2,78,0.611374407583,145,45,0.310344827586,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,94,7,2523,2,0,279,25,78,0.772511848341,145,45,0.310344827586,1.0,43,0,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,47,7,2523,2,8,279,13,78,0.938388625592,145,45,0.310344827586,0.936170212766,43,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,18,2,2523,1,0,279,3,78,0.739130434783,41,21,0.512195121951,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,4,54,2523,4,8,279,1,78,0.910516605166,799,160,0.200250312891,0.5,1,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,7,2523,7,8,279,1,78,0.920481927711,265,101,0.381132075472,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,2523,2,9,279,1,78,0.52,42,48,1.14285714286,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,1,1722,3,12,107,1,211,0.698412698413,39,17,0.435897435897,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,5,6,1722,1,8,107,1,211,0.544,82,17,0.207317073171,0.6,8,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,8,107,1,211,0.780701754386,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,8,107,1,211,0.614035087719,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,12,107,1,211,0.543859649123,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,12,107,1,211,0.728070175439,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,12,107,1,211,0.789473684211,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,6,107,1,211,0.877192982456,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,8,9,107,1,211,0.938596491228,72,33,0.458333333333,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,2,1722,2,15,107,1,211,0.735849056604,29,18,0.620689655172,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,4,107,1,211,0.201005025126,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,12,107,1,211,0.273869346734,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,12,107,1,211,0.376884422111,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,16,107,1,211,0.394472361809,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,18,107,1,211,0.414572864322,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,12,107,1,211,0.44472361809,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,12,107,1,211,0.45351758794,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,15,107,1,211,0.464824120603,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,14,107,1,211,0.479899497487,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,15,107,1,211,0.494974874372,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,14,107,1,211,0.510050251256,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,15,107,1,211,0.525125628141,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,12,107,1,211,0.282663316583,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,17,107,1,211,0.542713567839,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,14,107,1,211,0.565326633166,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,14,107,1,211,0.577889447236,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/ColumnFamilyMetrics.java,0,9,1722,42,15,107,1,211,0.590452261307,659,99,0.150227617602,1.0,0,1,0.0
org/apache/cassandra/metrics/CommitLogMetrics.java,0,9,1722,42,17,107,1,211,0.609296482412,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/CommitLogMetrics.java,0,9,1722,42,15,107,1,211,0.633165829146,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/CommitLogMetrics.java,0,9,1722,42,17,107,1,211,0.652010050251,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.675879396985,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.688442211055,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.701005025126,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,12,107,1,211,0.291457286432,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.713567839196,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,13,107,1,211,0.727386934673,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,12,107,1,211,0.758793969849,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.824120603015,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,18,107,1,211,0.870603015075,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,12,107,1,211,0.300251256281,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.309045226131,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.321608040201,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,14,107,1,211,0.334170854271,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0,9,1722,42,12,107,1,211,0.347989949749,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/FileCacheMetrics.java,0,9,1722,42,14,107,1,211,0.36432160804,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/FileCacheMetrics.java,0,9,1722,42,9,107,1,211,0.918341708543,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/FileCacheMetrics.java,0,9,1722,42,9,107,1,211,0.951005025126,659,99,0.150227617602,1.0,0,1,1.0
org/apache/cassandra/metrics/HintedHandoffMetrics.java,0,1,1722,4,12,107,1,211,0.684931506849,42,25,0.595238095238,1.0,0,1,1.0
org/apache/cassandra/metrics/LatencyMetricsTest.java,0,1,1722,4,12,107,1,211,0.780821917808,42,25,0.595238095238,1.0,0,1,1.0
org/apache/cassandra/metrics/RestorableMeter.java,0,1,1722,4,12,107,1,211,0.876712328767,42,25,0.595238095238,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,4,16,107,1,211,0.542857142857,68,27,0.397058823529,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,4,14,107,1,211,0.685714285714,68,27,0.397058823529,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,8,107,1,211,0.573529411765,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,8,107,1,211,0.625,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,8,107,1,211,0.522058823529,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,8,107,1,211,0.727941176471,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,8,107,1,211,0.676470588235,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,12,107,1,211,0.529411764706,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,12,107,1,211,0.580882352941,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,12,107,1,211,0.632352941176,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,12,107,1,211,0.683823529412,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0,4,1722,10,12,107,1,211,0.735294117647,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0,4,1722,10,7,107,1,211,0.838235294118,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0,4,1722,10,7,107,1,211,0.889705882353,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0,4,1722,10,5,107,1,211,0.941176470588,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0,4,1722,10,2,107,1,211,0.992647058824,88,34,0.386363636364,1.0,0,1,1.0
org/apache/cassandra/net/AsyncOneResponse.java,0,1,1722,3,8,107,1,211,0.69696969697,39,21,0.538461538462,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,1,1722,3,8,107,1,211,0.878787878788,39,21,0.538461538462,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,1,1722,3,12,107,1,211,0.893939393939,39,21,0.538461538462,1.0,0,1,0.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,4,7,107,1,211,0.776785714286,75,22,0.293333333333,1.0,0,1,0.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.429508196721,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.475409836066,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.452459016393,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.613114754098,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.63606557377,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.681967213115,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.659016393443,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.567213114754,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.337704918033,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.360655737705,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.406557377049,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.383606557377,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.498360655738,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.52131147541,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/MessagingService.java,0,3,1722,20,8,107,1,211,0.544262295082,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/OutboundTcpConnection.java,0,3,1722,20,8,107,1,211,0.590163934426,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/net/OutboundTcpConnection.java,0,3,1722,20,12,107,1,211,0.340983606557,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/notifications/SSTableListChangedNotification.java,0,3,1722,20,12,107,1,211,0.547540983607,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/notifications/TruncationNotification.java,0,3,1722,20,12,107,1,211,0.570491803279,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/CqlTableTest.java,0,3,1722,20,12,107,1,211,0.593442622951,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/pig/CqlTableTest.java,0,3,1722,20,12,107,1,211,0.616393442623,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/pig/CqlTableTest.java,0,3,1722,20,12,107,1,211,0.639344262295,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.662295081967,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.685245901639,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.36393442623,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.386885245902,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.409836065574,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.432786885246,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.455737704918,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.47868852459,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/PigTestBase.java,0,3,1722,20,12,107,1,211,0.501639344262,216,73,0.337962962963,1.0,0,1,0.0
org/apache/cassandra/pig/ThriftColumnFamilyTest.java,0,3,1722,20,12,107,1,211,0.524590163934,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/pig/ThriftColumnFamilyTest.java,0,3,1722,20,8,107,1,211,0.944262295082,216,73,0.337962962963,1.0,0,1,1.0
org/apache/cassandra/repair/DatacenterAwareRequestCoordinator.java,0,1,1722,2,14,107,1,211,0.66,27,20,0.740740740741,1.0,0,1,1.0
org/apache/cassandra/repair/DifferencerTest.java,0,9,1722,2,8,107,1,211,0.729064039409,102,79,0.774509803922,1.0,0,1,1.0
org/apache/cassandra/repair/DifferencerTest.java,0,2,1722,7,8,107,1,211,0.509259259259,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/NodePair.java,0,2,1722,7,8,107,1,211,0.768518518519,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RepairJob.java,0,2,1722,7,8,107,1,211,0.703703703704,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RepairMessageVerbHandler.java,0,2,1722,7,8,107,1,211,0.833333333333,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RepairMessageVerbHandler.java,0,2,1722,7,8,107,1,211,0.574074074074,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RepairMessageVerbHandler.java,0,2,1722,7,8,107,1,211,0.638888888889,69,33,0.478260869565,1.0,0,1,0.0
org/apache/cassandra/repair/RepairSession.java,0,2,1722,7,12,107,1,211,0.518518518519,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RepairSession.java,0,2,1722,7,12,107,1,211,0.583333333333,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RepairSession.java,0,2,1722,7,12,107,1,211,0.648148148148,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RequestCoordinatorTest.java,0,2,1722,7,12,107,1,211,0.712962962963,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RequestCoordinatorTest.java,0,2,1722,7,12,107,1,211,0.777777777778,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/RequestCoordinatorTest.java,0,2,1722,7,12,107,1,211,0.842592592593,69,33,0.478260869565,1.0,0,1,1.0
org/apache/cassandra/repair/SequentialRequestCoordinator.java,0,2,1722,5,12,107,1,211,0.6,57,36,0.631578947368,1.0,0,1,1.0
org/apache/cassandra/repair/messages/RepairMessage.java,0,2,1722,5,12,107,1,211,0.69,57,36,0.631578947368,1.0,0,1,0.0
org/apache/cassandra/repair/messages/RepairMessage.java,0,2,1722,5,12,107,1,211,0.76,57,36,0.631578947368,1.0,0,1,0.0
org/apache/cassandra/repair/messages/RepairMessage.java,0,2,1722,5,12,107,1,211,0.83,57,36,0.631578947368,1.0,0,1,1.0
org/apache/cassandra/repair/messages/RepairMessage.java,0,3,1429,1,10,176,1,73,0.83734939759,57,21,0.368421052632,1.0,0,1,1.0
org/apache/cassandra/repair/messages/RepairMessage.java,0,58,1429,26,4,176,1,73,0.0774253731343,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/scheduler/RoundRobinScheduler.java,0,58,1429,26,0,176,1,73,0.33302238806,815,132,0.161963190184,1.0,0,1,0.0
org/apache/cassandra/schema/ColumnMetadata.java,0,58,1429,26,4,176,1,73,0.393656716418,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/security/SSLFactory.java,0,58,1429,26,8,176,1,73,0.392723880597,815,132,0.161963190184,1.0,0,1,0.0
org/apache/cassandra/security/SSLFactory.java,0,58,1429,26,8,176,1,73,0.391791044776,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/security/SSLFactory.java,0,58,1429,26,0,176,1,73,0.108208955224,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/security/SSLFactory.java,0,58,1429,26,0,176,1,73,0.189365671642,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/security/SSLFactory.java,0,58,1429,26,0,176,1,73,0.195895522388,815,132,0.161963190184,1.0,0,1,0.0
org/apache/cassandra/security/SSLFactory.java,0,58,1429,26,0,176,1,73,0.202425373134,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/serializers/BooleanSerializer.java,0,58,1429,26,0,176,1,73,0.208955223881,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/serializers/ClientUtilsTest.java,0,58,1429,26,0,176,1,73,0.11473880597,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/serializers/ClientUtilsTest.java,0,58,1429,26,0,176,1,73,0.121268656716,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/serializers/ClientUtilsTest.java,0,58,1429,26,0,176,1,73,0.127798507463,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/serializers/TimestampSerializerTest.java,0,58,1429,26,0,176,1,73,0.13526119403,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/serializers/UTF8Serializer.java,0,58,1429,26,0,176,1,73,0.141791044776,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/service/ActiveRepairService.java,0,58,1429,26,0,176,1,73,0.150186567164,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/service/ActiveRepairService.java,0,58,1429,26,0,176,1,73,0.165111940299,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/service/ActiveRepairService.java,0,58,1429,26,0,176,1,73,0.175373134328,815,132,0.161963190184,1.0,0,1,1.0
org/apache/cassandra/service/ActiveRepairService.java,28,19,1429,4,12,176,3,73,0.883071553229,461,51,0.110629067245,0.785714285714,0,1,1.0
org/apache/cassandra/service/ActiveRepairService.java,38,19,1429,4,12,176,11,73,0.495636998255,461,51,0.110629067245,0.473684210526,33,1,1.0
org/apache/cassandra/service/AntiEntropyServiceTestAbstract.java,0,1,103,1,8,11,1,10,0.947368421053,16,17,1.0625,1.0,0,1,1.0
org/apache/cassandra/service/CacheService.java,0,1,103,1,8,11,1,10,0.9375,9,21,2.33333333333,1.0,0,1,1.0
org/apache/cassandra/service/CacheService.java,23,11,1037,1,9,53,3,6,0.693290734824,238,49,0.205882352941,0.596273291925,0,1,1.0
org/apache/cassandra/service/CassandraDaemon.java,15,11,1037,1,8,53,2,6,0.575079872204,238,49,0.205882352941,0.6125,0,1,0.0
org/apache/cassandra/service/CassandraDaemon.java,13,11,1037,1,8,53,2,6,0.476038338658,238,49,0.205882352941,0.631868131868,13,1,1.0
org/apache/cassandra/service/CassandraDaemon.java,21,9,1037,1,0,53,3,6,0.782383419689,150,25,0.166666666667,1.0,0,1,1.0
org/apache/cassandra/service/CassandraDaemon.java,17,9,1037,1,0,53,2,6,0.911917098446,150,25,0.166666666667,1.0,0,1,1.0
org/apache/cassandra/service/CassandraDaemon.java,21,9,1037,1,12,53,3,6,0.829015544041,150,25,0.166666666667,0.761904761905,0,1,1.0
org/apache/cassandra/service/CassandraDaemon.java,42,9,1037,1,8,53,5,6,0.738341968912,150,25,0.166666666667,0.130952380952,0,0,1.0
org/apache/cassandra/service/CassandraDaemon.java,0,9,1037,1,4,53,1,6,0.352331606218,150,25,0.166666666667,1.0,0,1,0.0
