F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/commons/lang3/ClassUtils.java,-1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-0.6,34,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtils.java,-1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-0.6,34,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtils.java,1.0,1.0,0.0,0.164285714286,0.145183959869,1.0,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.6,8,235,343,1328,0.0
org/apache/commons/lang3/ClassUtils.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.6,34,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.166666666667,0.0115740740741,0.164285714286,0.145183959869,-0.666666666667,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,1.0,0.166666666667,0.0115740740741,0.164285714286,0.145183959869,-0.666666666667,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,0.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.166666666667,0.0115740740741,0.164285714286,0.145183959869,-0.666666666667,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.166666666667,0.0115740740741,0.164285714286,0.145183959869,-0.666666666667,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.166666666667,0.0115740740741,0.164285714286,0.145183959869,-0.666666666667,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.166666666667,0.0115740740741,0.164285714286,0.145183959869,-0.666666666667,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,27,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,27,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,26,1468,1482,2561,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,26,1468,1482,2561,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,27,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,27,1469,1482,2562,1.0
org/apache/commons/lang3/ClassUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,14,814,986,1907,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,6,498,783,1591,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-0.615384615385,4,373,468,1466,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,4,373,468,1466,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,6,498,783,1591,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,6,498,783,1591,0.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-0.615384615385,9,732,911,1825,1.0
org/apache/commons/lang3/ClassUtilsTest.java,0.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-0.615384615385,27,1469,1482,2562,1.0
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,14,1469,1482,2562,1.0
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,7,661,895,1754,1.0
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,2,394,552,1487,1.0
org/apache/commons/lang3/EnumUtilsTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,14,1469,1482,2562,1.0
org/apache/commons/lang3/LocaleUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,15,1469,1482,2562,1.0
org/apache/commons/lang3/LocaleUtilsTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,15,1469,1482,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,27,1469,1482,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-1.0,21,1345,1422,2438,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-1.0,21,1345,1422,2438,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,21,1345,1422,2438,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,27,1469,1482,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,18,1094,1093,2187,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,14,828,994,1921,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,27,1469,1482,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,0.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,27,1469,1482,2562,1.0
org/apache/commons/lang3/ObjectUtilsTest.java,0.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,27,1469,1482,2562,1.0
org/apache/commons/lang3/RandomStringUtilsTest.java,-1.0,0.1875,0.0126953125,0.164285714286,0.145183959869,-0.625,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-1.0,6,479,783,1572,1.0
org/apache/commons/lang3/RandomStringUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,13,1469,1482,2562,1.0
org/apache/commons/lang3/RangeTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.5,14,1469,1482,2562,1.0
org/apache/commons/lang3/RangeTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,0.5,14,1469,1482,2562,0.0
org/apache/commons/lang3/RangeTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,0.5,14,1469,1482,2562,0.0
org/apache/commons/lang3/RangeTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,0.5,14,1469,1482,2562,0.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.196428571429,0.00686279946761,0.0885416666667,0.367622493696,-0.607142857143,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,2,235,343,1328,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.196428571429,0.00686279946761,0.0885416666667,0.367622493696,-0.607142857143,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.1,0.009,0.0243902439024,0.0394467578822,-0.8,0.0014064697609,0.0014064697609,0.0394467578822,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.1,0.009,0.0243902439024,0.0394467578822,-0.8,0.0014064697609,0.0014064697609,0.0394467578822,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.1,0.009,0.0243902439024,0.0394467578822,-0.8,0.0014064697609,0.0014064697609,0.0394467578822,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/SerializationUtilsTest.java,0.0,0.233333333333,0.0149074074074,0.164285714286,0.145183959869,-0.533333333333,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-1.0,18,1469,1482,2562,1.0
org/apache/commons/lang3/StringEscapeUtilsTest.java,-1.0,0.1875,0.0126953125,0.164285714286,0.145183959869,-0.625,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,-1.0,3,235,343,1328,1.0
org/apache/commons/lang3/StringEscapeUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,26,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtils.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.847953216374,0.428571428571,175,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtils.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.847953216374,0.428571428571,175,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.428571428571,175,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.428571428571,175,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.428571428571,175,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.428571428571,175,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtils.java,1.0,0.1,0.00391304347826,0.0885416666667,0.367622493696,-0.8,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.428571428571,175,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.196428571429,0.00686279946761,0.0885416666667,0.367622493696,-0.607142857143,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.196428571429,0.00686279946761,0.0885416666667,0.367622493696,-0.607142857143,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.196428571429,0.00686279946761,0.0885416666667,0.367622493696,-0.607142857143,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,1.0,0.196428571429,0.00686279946761,0.0885416666667,0.367622493696,-0.607142857143,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,0.0666666666667,25,761,937,1854,0.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.0014064697609,0.0014064697609,0.0394467578822,-0.847953216374,0.0666666666667,66,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.847953216374,0.0666666666667,20,521,809,1614,1.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.847953216374,0.0666666666667,20,521,809,1614,1.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.666666666667,0.00966183574879,0.0740740740741,0.362597165066,0.333333333333,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.666666666667,0.00966183574879,0.0740740740741,0.362597165066,0.333333333333,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.666666666667,0.00966183574879,0.0740740740741,0.362597165066,0.333333333333,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,0.5,0.666666666667,0.00966183574879,0.0740740740741,0.362597165066,0.333333333333,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,0.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.164285714286,0.145183959869,-1.0,0.0070323488045,0.028129395218,0.145183959869,-0.847953216374,0.0666666666667,66,1469,1482,2562,1.0
org/apache/commons/lang3/StringUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,0.0666666666667,66,1469,1482,2562,1.0
org/apache/commons/lang3/SystemUtilsTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,17,1469,1482,2562,1.0
org/apache/commons/lang3/SystemUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,4,372,468,1465,1.0
org/apache/commons/lang3/SystemUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,4,372,468,1465,1.0
org/apache/commons/lang3/SystemUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,4,372,468,1465,1.0
org/apache/commons/lang3/SystemUtilsTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,4,372,468,1465,1.0
org/apache/commons/lang3/ValidateTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.847953216374,-1.0,14,1469,1482,2562,1.0
org/apache/commons/lang3/ValidateTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,14,1469,1482,2562,1.0
org/apache/commons/lang3/ValidateTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.847953216374,-1.0,14,1469,1482,2562,1.0
org/apache/commons/lang3/builder/CompareToBuilderTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-1.0,15,1469,1482,2562,1.0
org/apache/commons/lang3/builder/CompareToBuilderTest.java,0.0,0.09375,0.007080078125,0.164285714286,0.145183959869,-0.8125,0.0070323488045,0.028129395218,0.145183959869,-0.922580645161,-1.0,15,1469,1482,2562,1.0
org/apache/commons/lang3/builder/DefaultToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/DefaultToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/DefaultToStringStyleTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,9,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.0,0.0,0.0885416666667,0.367622493696,-1.0,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.021164021164,0.000900700233573,0.0885416666667,0.367622493696,-0.957671957672,0.0084388185654,0.0464135021097,0.367622493696,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-1.0,20,1469,1482,2562,1.0
org/apache/commons/lang3/builder/EqualsBuilderTest.java,-1.0,0.0,0.0,0.0740740740741,0.362597165066,-1.0,0.0,0.0084388185654,0.362597165066,-0.922580645161,-1.0,13,1293,1383,2386,1.0
