Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,38,66,5355,1,13,179,11,3,0.723655913978,3807,715,0.187811925401,0.614099116404,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,35,66,5355,1,13,179,10,3,0.737204301075,3807,715,0.187811925401,0.620621118012,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,43,66,5355,1,11,179,10,3,0.908602150538,3807,715,0.187811925401,0.567965935146,34,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,71,45,5355,1,0,179,20,3,0.135027404086,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,71,45,5355,1,0,179,20,3,0.155954160438,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,71,45,5355,1,0,179,20,3,0.142002989537,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,71,45,5355,1,0,179,20,3,0.146985550573,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,71,45,5355,1,0,179,20,3,0.162929745889,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,48,45,5355,1,0,179,13,3,0.191330343797,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,48,45,5355,1,0,179,13,3,0.177379172895,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,48,45,5355,1,0,179,13,3,0.182361733931,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,48,45,5355,1,0,179,13,3,0.198305929248,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,18,45,5355,1,0,179,9,3,0.214748380668,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,39,45,5355,1,0,179,11,3,0.255605381166,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,39,45,5355,1,0,179,11,3,0.248629795715,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,36,45,5355,1,0,179,13,3,0.282511210762,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,12,45,5355,1,0,179,3,3,0.296960637768,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,42,45,5355,1,0,179,12,3,0.349775784753,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,42,45,5355,1,0,179,12,3,0.342800199302,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,23,45,5355,1,0,179,6,3,0.414050822123,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,23,45,5355,1,0,179,6,3,0.409068261086,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,27,45,5355,1,0,179,8,3,0.463378176383,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.509217737917,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.504235176881,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.499252615845,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.514200298954,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.562531141006,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.541604384654,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.521175884405,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.551569506726,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.534130543099,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,148,45,5355,1,0,179,42,3,0.54658694569,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,57,45,5355,1,0,179,15,3,0.589436970603,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,57,45,5355,1,0,179,15,3,0.574987543597,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,57,45,5355,1,0,179,15,3,0.599402092676,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Writer.java,57,45,5355,1,0,179,15,3,0.581963129048,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/path/DefaultUrlNormalizerTest.java,57,45,5355,1,0,179,15,3,0.594419531639,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/profile/activation/AbstractProfileActivatorTest.java,31,45,5355,1,0,179,16,3,0.627802690583,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/profile/activation/FileProfileActivator.java,20,45,5355,1,0,179,5,3,0.67264573991,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/profile/activation/FileProfileActivator.java,20,45,5355,1,0,179,5,3,0.667663178874,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,41,45,5355,1,0,179,13,3,0.698056801196,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,41,45,5355,1,0,179,13,3,0.693074240159,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/model/superpom/DefaultSuperPomProvider.java,15,45,5355,1,0,179,4,3,0.718485301445,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,12,45,5355,1,0,179,3,3,0.730941704036,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/plugin/DefaultBuildPluginManager.java,24,45,5355,1,0,179,7,3,0.747384155456,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/plugin/MojoExecution.java,12,45,5355,1,0,179,3,3,0.763826606876,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/project/MavenProject.java,66,45,5355,1,0,179,18,3,0.806178375685,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/descriptor/Parameter.java,66,45,5355,1,0,179,18,3,0.79172894868,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,66,45,5355,1,0,179,18,3,0.816143497758,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,66,45,5355,1,0,179,18,3,0.798704534131,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,66,45,5355,1,0,179,18,3,0.811160936721,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/descriptor/MojoDescriptor.java,27,45,5355,1,0,179,9,3,0.857997010463,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/descriptor/Parameter.java,21,45,5355,1,0,179,6,3,0.876432486298,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/PluginDescriptor.java,18,45,5355,1,0,179,5,3,0.892874937718,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/descriptor/PluginDescriptor.java,29,45,5355,1,0,179,8,3,0.964623816642,1576,377,0.23921319797,1.0,0,1,0.0
org/apache/maven/plugin/descriptor/PluginDescriptorBuilderTest.java,29,45,5355,1,0,179,8,3,0.959641255605,1576,377,0.23921319797,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/Configuration.java,10,45,5355,1,8,179,3,3,0.226706527155,1576,377,0.23921319797,0.583333333333,0,1,1.0
org/apache/maven/plugin/descriptor/model/Dependency.java,23,45,5355,1,10,179,6,3,0.406576980568,1576,377,0.23921319797,0.568052930057,0,1,1.0
org/apache/maven/plugin/descriptor/model/MojoDescriptor.java,57,45,5355,1,9,179,15,3,0.574489287494,1576,377,0.23921319797,0.547049441786,0,1,1.0
org/apache/maven/plugin/descriptor/model/Parameter.java,20,45,5355,1,10,179,5,3,0.66716492277,1576,377,0.23921319797,0.583823529412,0,1,1.0
org/apache/maven/plugin/descriptor/model/PluginDescriptor.java,15,45,5355,1,10,179,4,3,0.715994020927,1576,377,0.23921319797,0.584848484848,0,1,1.0
org/apache/maven/plugin/descriptor/model/Requirement.java,12,45,5355,1,10,179,3,3,0.730443447932,1576,377,0.23921319797,0.60119047619,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,16,45,5355,1,8,179,5,3,0.924265072247,1576,377,0.23921319797,0.564583333333,28,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,31,3,147,1,0,19,8,9,0.745454545455,66,23,0.348484848485,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,3,3,147,1,8,19,1,9,0.972727272727,66,23,0.348484848485,0.666666666667,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,3,3,147,1,8,19,1,9,0.963855421687,48,24,0.5,0.666666666667,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,3,7,147,1,8,19,1,9,0.630952380952,48,21,0.4375,0.666666666667,1,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,6,5,468,1,8,44,1,10,0.934782608696,50,23,0.46,0.5,9,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,55,2,468,2,8,44,11,10,0.904761904762,96,27,0.28125,0.872727272727,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0,2,468,2,19,44,1,10,0.666666666667,96,27,0.28125,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,126,2,31,1,12,3,29,2,0.843853820598,47,26,0.553191489362,0.0944444444444,8,0,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,18,2,31,1,12,3,5,2,0.720930232558,47,26,0.553191489362,0.222222222222,8,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,18,2,31,1,16,3,5,2,0.860465116279,47,26,0.553191489362,0.611111111111,8,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,18,51,607,1,8,80,1,3,0.0757825370675,426,23,0.0539906103286,0.166666666667,2,0,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,6,51,607,1,8,80,1,3,0.0741350906096,426,23,0.0539906103286,0.333333333333,2,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,183,4,1678,1,12,250,10,51,0.733333333333,126,37,0.293650793651,0.237158469945,35,0,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,183,4,1678,1,12,250,10,51,0.707692307692,126,37,0.293650793651,0.229508196721,35,0,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0,22,1678,2,5,250,1,51,0.303797468354,152,40,0.263157894737,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Reader.java,0,178,4916,1,6,684,1,65,0.0418371987267,1617,224,0.138528138528,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,17,14,1678,1,8,250,6,51,0.876811594203,164,66,0.40243902439,0.352941176471,22,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,0,28,682,1,3,144,1,10,0.12077294686,137,27,0.197080291971,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,181,8,1678,1,0,250,47,51,0.805491990847,341,47,0.137829912023,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,181,8,1678,1,0,250,47,51,0.828375286041,341,47,0.137829912023,1.0,0,1,1.0
org/apache/maven/plugin/descriptor/model/io/xpp3/PluginDescriptorXpp3Writer.java,181,8,1678,1,0,250,47,51,0.805491990847,341,47,0.137829912023,1.0,0,1,1.0
org/apache/maven/plugin/internal/DefaultPluginDependenciesResolver.java,40,8,1678,1,8,250,9,51,0.173913043478,341,47,0.137829912023,0.1,0,0,0.0
org/apache/maven/plugin/internal/DefaultPluginManager.java,11,25,1678,1,8,250,2,51,0.878651685393,301,24,0.0797342192691,0.272727272727,4,1,1.0
org/apache/maven/plugin/lifecycle/Execution.java,12,58,682,1,8,144,3,10,0.778985507246,345,236,0.684057971014,0.416666666667,1,0,1.0
org/apache/maven/plugin/lifecycle/Lifecycle.java,3,28,682,1,8,144,1,10,0.570048309179,137,27,0.197080291971,0.666666666667,1,1,1.0
org/apache/maven/plugin/lifecycle/LifecycleConfiguration.java,6,41,682,1,8,144,2,10,0.625292740047,302,48,0.158940397351,0.833333333333,2,1,1.0
org/apache/maven/plugin/lifecycle/Phase.java,6,41,682,1,8,144,2,10,0.613583138173,302,48,0.158940397351,0.633333333333,2,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,4,2,682,1,8,144,1,10,0.340909090909,86,23,0.267441860465,0.5,3,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0,6,317,1,4,120,1,6,0.153846153846,37,52,1.40540540541,1.0,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0,8,317,1,4,120,1,6,0.124031007752,46,65,1.41304347826,1.0,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0,58,317,1,4,120,1,6,0.019693654267,280,541,1.93214285714,1.0,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0,18,317,1,4,120,1,6,0.0440771349862,91,239,2.62637362637,1.0,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0,24,317,1,4,120,1,6,0.0481927710843,124,166,1.33870967742,1.0,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0,6,317,1,4,120,1,6,0.153846153846,37,52,1.40540540541,1.0,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,32,31,847,1,12,39,11,2,0.604031677466,1018,315,0.309430255403,0.1875,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,125,31,847,1,12,39,42,2,0.643628509719,1018,315,0.309430255403,0.048,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,47,31,847,1,12,39,15,2,0.772498200144,1018,315,0.309430255403,0.127659574468,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,67,31,847,1,12,39,23,2,0.82649388049,1018,315,0.309430255403,0.089552238806,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,29,31,847,1,12,39,9,2,0.900647948164,1018,315,0.309430255403,0.206896551724,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,13,31,847,1,16,39,3,2,0.267098632109,1018,315,0.309430255403,0.307692307692,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,13,31,847,1,16,39,3,2,0.288696904248,1018,315,0.309430255403,0.307692307692,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,3,31,847,1,8,39,1,2,0.112311015119,1018,315,0.309430255403,0.666666666667,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,3,31,847,1,8,39,1,2,0.175665946724,1018,315,0.309430255403,0.666666666667,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,13,31,847,1,12,39,3,2,0.141108711303,1018,315,0.309430255403,0.626780626781,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,6,31,847,1,8,39,2,2,0.161987041037,1018,315,0.309430255403,0.633333333333,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,13,31,847,1,12,39,3,2,0.221022318215,1018,315,0.309430255403,0.626780626781,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,13,31,847,1,12,39,3,2,0.242620590353,1018,315,0.309430255403,0.626780626781,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,13,31,847,1,12,39,3,2,0.264218862491,1018,315,0.309430255403,0.626780626781,0,1,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,13,31,847,1,12,39,3,2,0.285817134629,1018,315,0.309430255403,0.626780626781,0,1,1.0
org/apache/maven/plugin/prefix/NoPluginFoundForPrefixException.java,8,31,847,1,10,39,4,2,0.307415406767,1018,315,0.309430255403,0.6375,0,1,1.0
org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java,13,31,847,1,12,39,3,2,0.323974082073,1018,315,0.309430255403,0.626780626781,2,1,1.0
org/apache/maven/plugin/version/PluginVersionResolutionException.java,97,8,847,1,0,39,31,2,0.607058823529,327,81,0.247706422018,1.0,0,1,1.0
org/apache/maven/profiles/Activation.java,97,8,847,1,0,39,31,2,0.583529411765,327,81,0.247706422018,1.0,0,1,1.0
org/apache/maven/profiles/ActivationFile.java,97,8,847,1,0,39,31,2,0.630588235294,327,81,0.247706422018,1.0,0,1,1.0
org/apache/maven/profiles/ActivationOS.java,44,8,847,1,0,39,13,2,0.905882352941,327,81,0.247706422018,1.0,79,1,1.0
org/apache/maven/profiles/ActivationProperty.java,44,8,847,1,0,39,13,2,0.882352941176,327,81,0.247706422018,1.0,79,1,1.0
org/apache/maven/profiles/DefaultProfileManager.java,130,12,706,1,20,58,19,13,0.651315789474,535,35,0.0654205607477,0.226923076923,41,0,0.0
org/apache/maven/profiles/Profile.java,130,12,706,1,20,58,19,13,0.643274853801,535,35,0.0654205607477,0.203846153846,41,0,1.0
org/apache/maven/profiles/ProfilesConversionUtils.java,118,12,706,1,12,58,19,13,0.853801169591,535,35,0.0654205607477,0.368644067797,0,0,1.0
org/apache/maven/profiles/ProfilesConversionUtils.java,118,12,706,1,12,58,19,13,0.84649122807,535,35,0.0654205607477,0.343220338983,0,0,1.0
org/apache/maven/profiles/ProfilesRoot.java,65,12,706,1,0,58,10,13,0.679824561404,535,35,0.0654205607477,1.0,41,1,1.0
org/apache/maven/profiles/Repository.java,0,3,706,3,8,58,1,13,0.492890995261,151,26,0.172185430464,1.0,0,1,1.0
org/apache/maven/profiles/Repository.java,14,8,706,1,0,58,2,13,0.740458015267,204,21,0.102941176471,1.0,7,1,1.0
org/apache/maven/profiles/Repository.java,0,6,83,1,4,27,1,5,0.153846153846,40,49,1.225,1.0,0,1,1.0
org/apache/maven/profiles/RepositoryBase.java,0,6,83,1,4,27,1,5,0.165137614679,40,54,1.35,1.0,0,1,1.0
org/apache/maven/profiles/RepositoryBase.java,0,6,83,1,4,27,1,5,0.153846153846,40,49,1.225,1.0,0,1,1.0
org/apache/maven/profiles/RepositoryBase.java,0,8,83,1,4,27,1,5,0.124031007752,49,62,1.26530612245,1.0,0,1,1.0
org/apache/maven/profiles/RepositoryPolicy.java,30,29,575,1,8,35,15,2,0.83199285076,772,295,0.382124352332,0.5,0,1,1.0
org/apache/maven/profiles/activation/FileProfileActivator.java,35,29,575,1,12,35,11,2,0.713136729223,772,295,0.382124352332,0.171428571429,0,1,1.0
org/apache/maven/profiles/activation/SystemPropertyProfileActivator.java,35,29,575,1,12,35,15,2,0.765862377122,772,295,0.382124352332,0.171428571429,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,30,29,575,1,12,35,15,2,0.818588025022,772,295,0.382124352332,0.2,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,38,29,575,1,12,35,12,2,0.865951742627,772,295,0.382124352332,0.157894736842,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,16,35,3,2,0.330652368186,772,295,0.382124352332,0.307692307692,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,16,35,3,2,0.35746201966,772,295,0.382124352332,0.307692307692,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,30,29,575,1,0,35,15,2,0.837354781055,772,295,0.382124352332,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,3,29,575,1,8,35,1,2,0.138516532618,772,295,0.382124352332,0.666666666667,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,3,29,575,1,8,35,1,2,0.217158176944,772,295,0.382124352332,0.666666666667,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,12,35,3,2,0.174262734584,772,295,0.382124352332,0.626780626781,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,6,29,575,1,8,35,2,2,0.20017873101,772,295,0.382124352332,0.633333333333,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,12,35,3,2,0.27345844504,772,295,0.382124352332,0.626780626781,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,12,35,3,2,0.300268096515,772,295,0.382124352332,0.626780626781,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,12,35,3,2,0.327077747989,772,295,0.382124352332,0.626780626781,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,12,35,3,2,0.353887399464,772,295,0.382124352332,0.626780626781,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,8,29,575,1,10,35,4,2,0.380697050938,772,295,0.382124352332,0.6375,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,29,575,1,12,35,3,2,0.401251117069,772,295,0.382124352332,0.626780626781,2,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,15,6,575,1,0,35,4,2,0.507317073171,125,65,0.52,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,15,6,575,1,0,35,5,2,0.648780487805,125,65,0.52,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,13,6,575,1,0,35,6,2,0.785365853659,125,65,0.52,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,18,6,575,1,0,35,5,2,0.917073170732,125,65,0.52,1.0,23,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,16,2,97,1,20,28,5,5,0.846153846154,35,18,0.514285714286,0.625,5,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,20,7,149,1,0,16,7,2,0.881944444444,214,26,0.121495327103,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,16,7,132,1,20,36,5,6,0.906542056075,67,18,0.268656716418,0.625,5,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0,10,428,1,4,104,1,15,0.111111111111,55,104,1.89090909091,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0,4,428,1,4,104,1,15,0.252747252747,28,51,1.82142857143,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0,8,428,1,4,104,1,15,0.144927536232,46,74,1.60869565217,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0,4,428,1,4,104,1,15,0.247191011236,28,49,1.75,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0,15,428,2,16,104,1,15,0.777777777778,162,48,0.296296296296,1.0,0,1,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0,15,428,1,4,104,1,15,0.0851063829787,87,119,1.36781609195,1.0,0,1,1.0
org/apache/maven/project/DefaultMavenProjectBuilder.java,49,4,428,1,0,104,9,15,0.727272727273,101,18,0.178217821782,1.0,76,1,1.0
org/apache/maven/project/DefaultProjectBuilderConfiguration.java,49,4,428,1,0,104,9,15,0.655844155844,101,18,0.178217821782,1.0,76,1,1.0
org/apache/maven/project/DefaultProjectBuilderConfiguration.java,0,10,428,1,4,104,1,15,0.101910828025,61,75,1.22950819672,1.0,0,1,1.0
org/apache/maven/project/DefaultProjectBuildingHelper.java,3,5,428,1,16,104,1,15,0.967741935484,33,46,1.39393939394,0.666666666667,0,1,0.0
org/apache/maven/project/DefaultProjectBuildingRequest.java,0,5,428,1,4,104,1,15,0.204301075269,33,46,1.39393939394,1.0,0,1,1.0
org/apache/maven/project/DefaultProjectBuildingRequest.java,0,5,428,1,4,104,1,15,0.204301075269,33,46,1.39393939394,1.0,0,1,1.0
org/apache/maven/project/MavenProject.java,8,9,428,1,16,104,2,15,0.924528301887,56,80,1.42857142857,0.25,0,1,0.0
org/apache/maven/project/validation/ModelValidationResult.java,8,9,428,1,16,104,2,15,0.924528301887,56,80,1.42857142857,0.571428571429,0,1,0.0
org/apache/maven/project/MavenProject.java,0,9,428,1,4,104,1,15,0.119496855346,56,80,1.42857142857,1.0,0,1,0.0
org/apache/maven/project/MavenProject.java,0,6,428,1,4,104,1,15,0.132231404959,37,69,1.86486486486,1.0,0,1,0.0
org/apache/maven/project/MavenProject.java,34,3,207,1,0,24,8,7,0.816513761468,74,21,0.283783783784,1.0,18,1,0.0
org/apache/maven/project/ModelUtils.java,41,3,207,1,12,24,11,7,0.631578947368,78,19,0.24358974359,0.341463414634,13,1,1.0
