F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,0.0,0.0,0.059880239521,0.148993741598,-1.0,0.00228050171038,0.0102622576967,0.148993741598,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,0.0,0.0,0.0625,0.0811631944444,-0.918918918919,0.00114025085519,0.00228050171038,0.0811631944444,-1.0,-1.0,1,1739,1636,2256,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,80,1747,1644,2264,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-0.666666666667,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,50,1467,1583,1984,1.0
org/apache/maven/model/io/DefaultModelReader.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-0.666666666667,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,50,1467,1583,1984,1.0
org/apache/maven/model/io/DefaultModelWriter.java,-1.0,0.5,0.025,0.0909090909091,0.105058906097,0.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,25,1067,1367,1584,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.346153846154,0.0226331360947,0.0909090909091,0.105058906097,-0.153846153846,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,80,1747,1644,2264,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-1.0,-1.0,10,1747,1644,2264,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-1.0,-1.0,10,1747,1644,2264,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.3,0.261428571429,-0.333333333333,0.0,0.00342075256556,0.261428571429,-1.0,-1.0,8,1726,1631,2243,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.3,0.261428571429,-0.333333333333,0.0,0.00342075256556,0.261428571429,-1.0,-1.0,8,1726,1631,2243,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.25,0.00892857142857,0.0687203791469,0.358887020837,-0.5,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,411,550,928,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,1069,1367,1586,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,1069,1367,1586,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,1069,1367,1586,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,1,1069,1367,1586,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.059880239521,0.148993741598,-1.0,0.00228050171038,0.0102622576967,0.148993741598,-1.0,-1.0,1,547,826,1064,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,597,861,1114,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,597,861,1114,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0857142857143,0.00373177842566,0.0687203791469,0.358887020837,-0.6,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,597,861,1114,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.059880239521,0.148993741598,-1.0,0.00228050171038,0.0102622576967,0.148993741598,-0.333333333333,-1.0,5,1148,1440,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0687203791469,0.358887020837,-1.0,0.00798175598632,0.0262257696693,0.358887020837,-0.333333333333,-1.0,5,1148,1440,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,1.0,0.031007751938,0.0014307748218,0.0687203791469,0.358887020837,-0.829457364341,0.00798175598632,0.0262257696693,0.358887020837,-0.333333333333,1.0,22,1893,1674,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.346153846154,0.0226331360947,0.0909090909091,0.105058906097,-0.153846153846,0.0,0.0205245153934,0.105058906097,-0.333333333333,1.0,22,1893,1674,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.346153846154,0.0226331360947,0.0909090909091,0.105058906097,-0.153846153846,0.0,0.0205245153934,0.105058906097,-0.333333333333,1.0,22,1893,1674,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.346153846154,0.0226331360947,0.0909090909091,0.105058906097,-0.153846153846,0.0,0.0205245153934,0.105058906097,-0.333333333333,1.0,22,1893,1674,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.333333333333,-1.0,5,569,838,1086,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.059880239521,0.148993741598,-1.0,0.00228050171038,0.0102622576967,0.148993741598,-0.333333333333,-1.0,8,1168,1445,1685,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-0.333333333333,-1.0,7,1148,1440,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-0.333333333333,-1.0,7,1148,1440,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.0687203791469,0.358887020837,-1.0,0.00798175598632,0.0262257696693,0.358887020837,-0.333333333333,-1.0,7,1148,1440,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.25,0.0892857142857,-1.0,0.0,0.00114025085519,0.0892857142857,-1.0,-1.0,5,1934,1681,2451,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.194444444444,0.00921387073348,0.059880239521,0.148993741598,-0.555555555556,0.00228050171038,0.0102622576967,0.148993741598,-1.0,-1.0,0,2062,1694,2579,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.047619047619,0.00453514739229,0.0909090909091,0.105058906097,-0.904761904762,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.047619047619,0.00453514739229,0.0909090909091,0.105058906097,-0.904761904762,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0909090909091,0.105058906097,-1.0,0.0,0.0205245153934,0.105058906097,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0392156862745,0.00179418172498,0.0687203791469,0.358887020837,-0.915032679739,0.00798175598632,0.0262257696693,0.358887020837,-1.0,-1.0,0,9661,3774,10178,1.0
