F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/model/building/DefaultModelProcessor.java,0.0,0.0,0.0,0.0180722891566,0.143046799518,-1.0,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-1.0,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,-1.0,0.0,0.0,0.02,0.0332571428571,-1.0,0.00116009280742,0.0,0.0332571428571,-1.0,-1.0,2,1989,2001,2256,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,0.0,0.0,0.0,0.0180722891566,0.143046799518,-1.0,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/building/ModelBuildingException.java,-1.0,0.0,0.0,0.02,0.0332571428571,-1.0,0.00116009280742,0.0,0.0332571428571,-1.0,-1.0,2,1989,2001,2256,1.0
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,0.0,0.0,0.0,0.0180722891566,0.143046799518,-1.0,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,0.0,0.0,0.02,0.0332571428571,-1.0,0.00116009280742,0.0,0.0332571428571,-1.0,-1.0,2,1989,2001,2256,1.0
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,-1.0,0.00787401574803,0.000434000868002,0.0220048899756,0.0292099903104,-0.866141732283,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,88,1997,2009,2264,1.0
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,58,1717,1948,1984,1.0
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,58,1717,1948,1984,1.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.25,0.01875,0.031914893617,0.0109808633082,-0.5,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,33,1317,1732,1584,1.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0.0,0.148148148148,0.0126200274348,0.031914893617,0.0109808633082,-0.666666666667,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,88,1997,2009,2264,1.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-1.0,-1.0,11,1997,2009,2264,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolator.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-1.0,-1.0,11,1997,2009,2264,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,0.0,0.0,0.0,0.0,-0.333333333333,0.0,0.0,0.0,-1.0,-1.0,9,1976,1996,2243,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0.0,0.0,0.0,0.0,0.0,-0.333333333333,0.0,0.0,0.0,-1.0,-1.0,9,1976,1996,2243,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,0.25,0.0104166666667,0.0220048899756,0.0292099903104,-0.5,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,2,661,915,928,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,1,1319,1732,1586,1.0
org/apache/maven/model/io/DefaultModelReader.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,1,1319,1732,1586,1.0
org/apache/maven/model/io/DefaultModelWriter.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,1,1319,1732,1586,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,1,1319,1732,1586,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.0180722891566,0.143046799518,-1.0,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,2,797,1191,1064,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,847,1226,1114,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,847,1226,1114,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0434782608696,0.00231043898341,0.0220048899756,0.0292099903104,-0.855072463768,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,847,1226,1114,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0180722891566,0.143046799518,-1.0,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,7,1398,1805,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-1.0,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,7,1398,1805,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.148148148148,0.0126200274348,0.031914893617,0.0109808633082,-0.666666666667,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,23,2143,2039,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.148148148148,0.0126200274348,0.031914893617,0.0109808633082,-0.666666666667,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,23,2143,2039,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.148148148148,0.0126200274348,0.031914893617,0.0109808633082,-0.666666666667,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,23,2143,2039,2410,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,6,819,1203,1086,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0180722891566,0.143046799518,-1.0,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,9,1418,1810,1685,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.125,0.0109375,0.031914893617,0.0109808633082,-0.75,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,8,1398,1805,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.125,0.0109375,0.031914893617,0.0109808633082,-0.75,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,8,1398,1805,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0.0,0.0,0.0,0.0220048899756,0.0292099903104,-1.0,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,8,1398,1805,1665,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.25,0.09375,0.625,0.0401785714286,-0.5,0.0046403712297,0.00116009280742,0.0401785714286,-1.0,-1.0,6,2184,2046,2451,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0294117647059,0.00190311418685,0.0180722891566,0.143046799518,-0.941176470588,0.00232018561485,0.00232018561485,0.143046799518,-1.0,-1.0,1,2312,2059,2579,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-0.95,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-0.95,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.031914893617,0.0109808633082,-1.0,0.0,0.00696055684455,0.0109808633082,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,-1.0,0.0,0.0,0.0220048899756,0.0292099903104,-0.986206896552,0.00348027842227,0.00696055684455,0.0292099903104,-1.0,-1.0,0,9911,4139,10178,1.0
