F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,44,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,44,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,44,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.136363636364,0.00785123966942,0.205479452055,0.0653943199931,-0.704545454545,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,44,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.136363636364,0.00785123966942,0.205479452055,0.0653943199931,-0.704545454545,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,44,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/ConnectionMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/FileCacheMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,7,5675,1126,7407,1.0
org/apache/cassandra/metrics/FileCacheMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,7,5675,1126,7407,1.0
org/apache/cassandra/metrics/FileCacheMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,4,3780,742,5512,1.0
org/apache/cassandra/metrics/HintedHandoffMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,4,3780,742,5512,0.0
org/apache/cassandra/metrics/LatencyMetricsTest.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,4,3780,742,5512,1.0
org/apache/cassandra/metrics/RestorableMeter.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,4,3780,742,5512,0.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,4,3780,742,5512,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,8,5675,1126,7407,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,3,2447,495,4179,1.0
org/apache/cassandra/metrics/SEPMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,3,2447,495,4179,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,4,3794,743,5526,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0.0,0.5,0.0166666666667,0.205479452055,0.0653943199931,0.0,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,1.0,11,4920,969,6652,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/metrics/ThreadPoolMetrics.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/net/AsyncOneResponse.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,15,2289,463,4021,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,6,1509,308,3241,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,6,1509,308,3241,0.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,6,1509,308,3241,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,15,2289,463,4021,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,15,2289,463,4021,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,15,2289,463,4021,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,14,2288,463,4020,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,13,2287,463,4019,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,15,2289,463,4021,1.0
org/apache/cassandra/net/MessagingService.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/net/OutboundTcpConnection.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/net/OutboundTcpConnection.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/notifications/SSTableListChangedNotification.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/notifications/TruncationNotification.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/CqlTableTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,0.0
org/apache/cassandra/pig/CqlTableTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,0.0
org/apache/cassandra/pig/CqlTableTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,0.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,0.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,1.0
org/apache/cassandra/pig/PigTestBase.java,0.0,0.136363636364,0.00785123966942,0.205479452055,0.0653943199931,-0.704545454545,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,22,2349,475,4081,0.0
org/apache/cassandra/pig/ThriftColumnFamilyTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,3,2740,546,4472,0.0
org/apache/cassandra/pig/ThriftColumnFamilyTest.java,0.0,0.136363636364,0.00785123966942,0.205479452055,0.0653943199931,-0.704545454545,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,1.0,4,3720,732,5452,1.0
org/apache/cassandra/repair/DatacenterAwareRequestCoordinator.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/DifferencerTest.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/DifferencerTest.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/NodePair.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,1,1456,289,3188,1.0
org/apache/cassandra/repair/RepairJob.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RepairMessageVerbHandler.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RepairMessageVerbHandler.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RepairMessageVerbHandler.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,2,2410,489,4142,0.0
org/apache/cassandra/repair/RepairSession.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RepairSession.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RepairSession.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RequestCoordinatorTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,2,2410,489,4142,1.0
org/apache/cassandra/repair/RequestCoordinatorTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,6,5675,1126,7407,1.0
org/apache/cassandra/repair/RequestCoordinatorTest.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,6,5675,1126,7407,1.0
org/apache/cassandra/repair/SequentialRequestCoordinator.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,6,5675,1126,7407,1.0
org/apache/cassandra/repair/messages/RepairMessage.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.965714285714,-1.0,6,5675,1126,7407,0.0
org/apache/cassandra/repair/messages/RepairMessage.java,0.0,0.6,0.02,0.46875,0.298797123016,0.2,0.0015009380863,0.00450281425891,0.298797123016,-0.935483870968,-1.0,2,4733,922,6465,0.0
org/apache/cassandra/repair/messages/RepairMessage.java,0.0,0.1,0.00818181818182,0.0824742268041,0.0352035967052,-0.8,0.000375234521576,0.00262664165103,0.0352035967052,-0.935483870968,-0.866666666667,53,2708,540,4440,1.0
org/apache/cassandra/repair/messages/RepairMessage.java,-1.0,0.0131578947368,0.000447750501481,0.0485519591141,0.0544112663023,-0.973684210526,0.00487804878049,0.0183864915572,0.0544112663023,-0.935483870968,-0.866666666667,7,301,52,2033,1.0
org/apache/cassandra/repair/messages/RepairMessage.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,156,6116,1240,7848,1.0
org/apache/cassandra/scheduler/RoundRobinScheduler.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,66,3289,648,5021,0.0
org/apache/cassandra/schema/ColumnMetadata.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,152,6110,1240,7842,1.0
org/apache/cassandra/security/SSLFactory.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,98,4532,888,6264,0.0
org/apache/cassandra/security/SSLFactory.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,337,12043,2403,13775,1.0
org/apache/cassandra/security/SSLFactory.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,89,4213,827,5945,1.0
org/apache/cassandra/security/SSLFactory.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,156,6116,1240,7848,1.0
org/apache/cassandra/security/SSLFactory.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,156,6116,1240,7848,0.0
org/apache/cassandra/security/SSLFactory.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,63,3166,611,4898,1.0
org/apache/cassandra/serializers/BooleanSerializer.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,156,6116,1240,7848,1.0
org/apache/cassandra/serializers/ClientUtilsTest.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,129,5374,1072,7106,1.0
org/apache/cassandra/serializers/ClientUtilsTest.java,-0.833333333333,0.05,0.00339285714286,0.0987654320988,0.198053055447,-0.9,0.0,0.00300187617261,0.198053055447,-0.935483870968,-0.866666666667,156,6116,1240,7848,1.0
org/apache/cassandra/serializers/ClientUtilsTest.java,-1.0,0.0769230769231,0.0050718512257,0.0987654320988,0.198053055447,-0.692307692308,0.0,0.00300187617261,0.198053055447,-0.935483870968,-1.0,26,4189,825,5921,1.0
org/apache/cassandra/serializers/TimestampSerializerTest.java,-1.0,0.0,0.0,0.46875,0.298797123016,-1.0,0.0015009380863,0.00450281425891,0.298797123016,-0.935483870968,-1.0,73,7030,1423,8762,1.0
org/apache/cassandra/serializers/UTF8Serializer.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-1.0,-1.0,3,6409,1302,8141,1.0
org/apache/cassandra/service/ActiveRepairService.java,0.0,0.0,0.0,0.0485519591141,0.0544112663023,-0.644444444444,0.00487804878049,0.0183864915572,0.0544112663023,-1.0,-1.0,0,1704,356,3436,1.0
org/apache/cassandra/service/ActiveRepairService.java,1.0,0.75,0.00669642857143,0.250859106529,0.278234513136,0.5,0.00900562851782,0.0514071294559,0.278234513136,-0.333333333333,1.0,15,3619,716,5351,1.0
org/apache/cassandra/service/ActiveRepairService.java,1.0,0.75,0.00669642857143,0.250859106529,0.278234513136,0.5,0.00900562851782,0.0514071294559,0.278234513136,-0.333333333333,1.0,15,3619,716,5351,1.0
org/apache/cassandra/service/ActiveRepairService.java,1.0,0.75,0.00669642857143,0.250859106529,0.278234513136,0.5,0.00900562851782,0.0514071294559,0.278234513136,-0.333333333333,1.0,15,3619,716,5351,0.0
org/apache/cassandra/service/ActiveRepairService.java,-1.0,0.222222222222,0.00617283950617,0.250859106529,0.278234513136,-0.555555555556,0.00900562851782,0.0514071294559,0.278234513136,-0.333333333333,-0.692307692308,12,3619,716,5351,0.0
org/apache/cassandra/service/AntiEntropyServiceTestAbstract.java,-1.0,0.222222222222,0.00617283950617,0.250859106529,0.278234513136,-0.555555555556,0.00900562851782,0.0514071294559,0.278234513136,-0.333333333333,-0.692307692308,12,3619,716,5351,1.0
org/apache/cassandra/service/CacheService.java,-1.0,0.106796116505,0.0476953530022,0.0909090909091,9.02697459302e-05,-0.757281553398,0.00112570356473,0.00562851782364,9.02697459302e-05,-0.333333333333,-0.692307692308,12,3619,716,5351,0.0
org/apache/cassandra/service/CacheService.java,-1.0,0.106796116505,0.0476953530022,0.0909090909091,9.02697459302e-05,-0.757281553398,0.00112570356473,0.00562851782364,9.02697459302e-05,-0.333333333333,-0.692307692308,12,3619,716,5351,0.0
org/apache/cassandra/service/CassandraDaemon.java,0.0,0.214285714286,0.015306122449,0.0824742268041,0.0352035967052,-0.571428571429,0.000375234521576,0.00262664165103,0.0352035967052,-0.333333333333,-0.692307692308,0,75,15,1807,0.0
org/apache/cassandra/service/CassandraDaemon.java,0.0,0.214285714286,0.015306122449,0.0824742268041,0.0352035967052,-0.571428571429,0.000375234521576,0.00262664165103,0.0352035967052,-0.333333333333,-0.692307692308,6,2160,434,3892,1.0
org/apache/cassandra/service/CassandraDaemon.java,-1.0,0.0983606557377,0.00305813231519,0.0485519591141,0.0544112663023,-0.786885245902,0.00487804878049,0.0183864915572,0.0544112663023,-0.333333333333,-0.692307692308,12,3619,716,5351,0.0
org/apache/cassandra/service/CassandraDaemon.java,-1.0,0.0983606557377,0.00305813231519,0.0485519591141,0.0544112663023,-0.786885245902,0.00487804878049,0.0183864915572,0.0544112663023,-0.333333333333,-0.692307692308,12,3619,716,5351,1.0
org/apache/cassandra/service/CassandraDaemon.java,1.0,0.0322580645161,0.0010764648893,0.0485519591141,0.0544112663023,-0.935483870968,0.00487804878049,0.0183864915572,0.0544112663023,-0.333333333333,-0.692307692308,12,3619,716,5351,1.0
org/apache/cassandra/service/CassandraDaemon.java,1.0,0.106796116505,0.0476953530022,0.0909090909091,9.02697459302e-05,-0.757281553398,0.00112570356473,0.00562851782364,9.02697459302e-05,-0.333333333333,0.0,14,3619,716,5351,1.0
org/apache/cassandra/service/CassandraDaemon.java,-1.0,0.0983606557377,0.00305813231519,0.0485519591141,0.0544112663023,-0.786885245902,0.00487804878049,0.0183864915572,0.0544112663023,-0.333333333333,0.0,14,3619,716,5351,0.0
org/apache/cassandra/service/CassandraDaemon.java,-1.0,0.0769230769231,0.0050718512257,0.0987654320988,0.198053055447,-0.692307692308,0.0,0.00300187617261,0.198053055447,-0.870967741935,-1.0,0,1518,310,3250,1.0
org/apache/cassandra/service/CassandraDaemon.java,-1.0,0.106796116505,0.0476953530022,0.0909090909091,9.02697459302e-05,-0.757281553398,0.00112570356473,0.00562851782364,9.02697459302e-05,-0.870967741935,-1.0,6,4213,827,5945,0.0
org/apache/cassandra/service/CassandraDaemon.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.870967741935,-1.0,6,4213,827,5945,0.0
org/apache/cassandra/service/ClientState.java,0.0,0.214285714286,0.015306122449,0.0824742268041,0.0352035967052,-0.571428571429,0.000375234521576,0.00262664165103,0.0352035967052,-0.870967741935,-1.0,3,4213,827,5945,1.0
org/apache/cassandra/service/EchoVerbHandler.java,-1.0,0.0,0.0,0.46875,0.298797123016,-1.0,0.0015009380863,0.00450281425891,0.298797123016,-0.870967741935,-1.0,17,4213,827,5945,1.0
org/apache/cassandra/service/FileCacheService.java,-1.0,0.0983606557377,0.00305813231519,0.0485519591141,0.0544112663023,-0.786885245902,0.00487804878049,0.0183864915572,0.0544112663023,-0.870967741935,-0.333333333333,21,3067,600,4799,1.0
org/apache/cassandra/service/FileCacheService.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.870967741935,-0.333333333333,23,4213,827,5945,1.0
org/apache/cassandra/service/GCInspector.java,0.0,0.236734693878,0.0120460919062,0.205479452055,0.0653943199931,-0.436734693878,0.00863039399625,0.0367729831144,0.0653943199931,-0.870967741935,-0.333333333333,23,4213,827,5945,1.0
org/apache/cassandra/service/LeaveAndBootstrapTest.java,-1.0,0.0,0.0,0.0824742268041,0.0352035967052,-1.0,0.000375234521576,0.00262664165103,0.0352035967052,-0.870967741935,-1.0,24,4213,827,5945,0.0
