Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/lucene/util/LineFileDocs.java,6,8,876,1,0,187,3,41,0.894230769231,60,27,0.45,1.0,9,1,1.0
org/apache/lucene/util/LineFileDocs.java,8,9,876,1,4,187,2,41,0.463414634146,80,24,0.3,0.25,0,1,1.0
org/apache/lucene/util/LongBitSet.java,8,9,876,1,4,187,2,41,0.382113821138,80,24,0.3,0.25,1,1,1.0
org/apache/lucene/util/LongBitSet.java,4,1,411,1,4,114,1,29,0.952380952381,9,30,3.33333333333,0.75,0,1,1.0
org/apache/lucene/util/LongBitSet.java,4,25,411,2,0,114,2,29,0.422138836773,249,223,0.895582329317,1.0,0,1,1.0
org/apache/lucene/util/LongsRef.java,4,25,411,2,0,114,2,29,0.34521575985,249,223,0.895582329317,1.0,0,1,1.0
org/apache/lucene/util/LuceneTestCase.java,0,25,411,2,0,114,1,29,0.951219512195,249,223,0.895582329317,1.0,0,1,0.0
org/apache/lucene/util/LuceneTestCase.java,0,25,411,2,0,114,1,29,0.950281425891,249,223,0.895582329317,1.0,0,0,0.0
org/apache/lucene/util/LuceneTestCase.java,0,2,411,2,4,114,1,29,0.524193548387,76,33,0.434210526316,1.0,0,1,0.0
org/apache/lucene/util/NamedSPILoader.java,15,2,411,1,4,114,5,29,0.888888888889,21,27,1.28571428571,0.733333333333,0,1,1.0
org/apache/lucene/util/NotDocIdSet.java,0,2,411,1,3,114,1,29,0.481481481481,21,27,1.28571428571,1.0,0,1,1.0
org/apache/lucene/util/OfflineSorter.java,15,2,411,1,4,114,5,29,0.727272727273,21,27,1.28571428571,0.333333333333,0,1,0.0
org/apache/lucene/util/PagedBytes.java,0,2,411,1,3,114,1,29,0.472727272727,21,27,1.28571428571,1.0,0,1,1.0
org/apache/lucene/util/PrintStreamInfoStream.java,39,17,411,8,12,114,9,29,0.555125725338,319,153,0.479623824451,0.589743589744,0,1,0.0
org/apache/lucene/util/RamUsageEstimator.java,81,17,411,8,16,114,19,29,0.462282398453,319,153,0.479623824451,0.802469135802,0,1,1.0
org/apache/lucene/util/RecyclingByteBlockAllocator.java,39,17,411,8,10,114,9,29,0.551257253385,319,153,0.479623824451,0.538461538462,0,1,1.0
org/apache/lucene/util/RecyclingByteBlockAllocator.java,81,17,411,8,14,114,19,29,0.458413926499,319,153,0.479623824451,0.777777777778,0,1,1.0
org/apache/lucene/util/RecyclingIntBlockAllocator.java,0,17,411,8,6,114,1,29,0.916827852998,319,153,0.479623824451,1.0,0,1,0.0
org/apache/lucene/util/RecyclingIntBlockAllocator.java,0,17,411,8,6,114,1,29,0.990328820116,319,153,0.479623824451,1.0,0,1,0.0
org/apache/lucene/util/SPIClassIterator.java,0,17,411,8,5,114,1,29,0.862669245648,319,153,0.479623824451,1.0,0,1,1.0
org/apache/lucene/util/SetOnce.java,0,17,411,8,5,114,1,29,0.889748549323,319,153,0.479623824451,1.0,0,1,1.0
org/apache/lucene/util/SloppyMath.java,0,17,411,8,6,114,1,29,0.955512572534,319,153,0.479623824451,1.0,0,1,0.0
org/apache/lucene/util/Sorter.java,0,10,329,5,5,58,1,20,0.47037037037,116,119,1.02586206897,1.0,0,1,1.0
org/apache/lucene/util/SparseFixedBitSet.java,0,10,329,5,0,58,1,20,0.437037037037,116,119,1.02586206897,1.0,0,1,1.0
org/apache/lucene/util/StringHelper.java,85,31,187,2,4,103,18,22,0.567733990148,508,210,0.413385826772,0.152941176471,0,2,1.0
org/apache/lucene/util/StringHelper.java,85,31,187,2,8,103,18,22,0.619458128079,508,210,0.413385826772,0.517647058824,0,2,1.0
org/apache/lucene/util/StringHelper.java,85,31,187,2,8,103,18,22,0.589901477833,508,210,0.413385826772,0.341176470588,0,2,1.0
org/apache/lucene/util/StringHelper.java,0,22,187,4,5,103,1,22,0.129273504274,548,251,0.45802919708,1.0,0,1,1.0
org/apache/lucene/util/TestRuleAssertionsRequired.java,0,22,187,4,5,103,1,22,0.384615384615,548,251,0.45802919708,1.0,0,1,1.0
org/apache/lucene/util/TestRuleIgnoreTestSuites.java,0,11,187,4,2,103,1,22,0.206153846154,164,108,0.658536585366,1.0,0,1,1.0
org/apache/lucene/util/TestRuleSetupAndRestoreClassEnv.java,0,11,187,4,2,103,1,22,0.190769230769,164,108,0.658536585366,1.0,0,1,1.0
org/apache/lucene/util/TestRuleTemporaryFilesCleanup.java,0,11,187,4,4,103,1,22,0.947692307692,164,108,0.658536585366,1.0,0,1,1.0
org/apache/lucene/util/TestRuleTemporaryFilesCleanup.java,0,21,187,6,5,103,1,22,0.144486692015,487,187,0.383983572895,1.0,0,1,1.0
org/apache/lucene/util/TestRuleTemporaryFilesCleanup.java,0,21,187,6,10,103,1,22,0.911280101394,487,187,0.383983572895,1.0,0,1,1.0
org/apache/lucene/util/TestSecurityManager.java,0,21,187,6,4,103,1,22,0.285171102662,487,187,0.383983572895,1.0,0,1,1.0
org/apache/lucene/util/VirtualMethod.java,30,23,5388,5,7,1090,10,259,0.713656387665,253,155,0.612648221344,0.577510040161,17,1,1.0
org/apache/lucene/util/automaton/AutomatonTestUtil.java,0,10,165,3,7,73,1,25,0.820175438596,151,48,0.317880794702,1.0,0,1,1.0
org/apache/lucene/util/automaton/DaciukMihovAutomatonBuilder.java,30,23,5388,5,7,1090,10,259,0.713656387665,253,155,0.612648221344,0.577510040161,17,1,1.0
org/apache/lucene/util/automaton/DaciukMihovAutomatonBuilder.java,0,11,165,4,0,73,1,25,0.963687150838,235,80,0.340425531915,1.0,0,1,1.0
org/apache/lucene/util/automaton/LevenshteinAutomata.java,2,10,165,4,0,73,1,25,0.768518518519,174,114,0.655172413793,1.0,0,1,1.0
org/apache/lucene/util/automaton/LevenshteinAutomata.java,0,6,165,2,0,73,1,25,0.981818181818,92,54,0.586956521739,1.0,0,1,1.0
org/apache/lucene/util/automaton/LevenshteinAutomata.java,6,3,165,1,4,73,2,25,0.678571428571,23,28,1.21739130435,0.333333333333,6,1,1.0
org/apache/lucene/util/automaton/Operations.java,3,3,165,2,4,73,1,25,0.738738738739,40,59,1.475,0.666666666667,0,1,1.0
org/apache/lucene/util/automaton/Operations.java,0,3,165,2,0,73,1,25,0.576576576577,40,59,1.475,1.0,0,1,1.0
org/apache/lucene/util/automaton/Operations.java,0,6,84,2,6,52,1,11,0.755102040816,101,30,0.29702970297,1.0,0,1,1.0
org/apache/lucene/util/automaton/RegExp.java,0,13,84,2,0,52,1,11,0.154411764706,189,182,0.962962962963,1.0,0,1,1.0
org/apache/lucene/util/automaton/SortedIntSet.java,0,12,84,1,3,52,1,11,0.243243243243,198,101,0.510101010101,1.0,0,1,1.0
org/apache/lucene/util/automaton/SortedIntSet.java,29,13,84,3,4,52,6,11,0.342767295597,220,60,0.272727272727,0.310344827586,0,1,1.0
org/apache/lucene/util/automaton/SortedIntSet.java,0,13,84,3,3,52,1,11,0.201257861635,220,60,0.272727272727,1.0,0,1,1.0
org/apache/lucene/util/automaton/SortedIntSet.java,0,13,84,3,4,52,1,11,0.833333333333,220,60,0.272727272727,1.0,0,1,1.0
org/apache/lucene/util/automaton/Automaton.java,0,11,1,1,3,43,1,4,0.208333333333,158,39,0.246835443038,1.0,0,1,1.0
org/apache/lucene/util/automaton/RegExp.java,52,32,1,2,4,43,15,4,0.263041065483,467,386,0.826552462527,0.153846153846,0,1,1.0
org/apache/lucene/util/fst/NodeHash.java,32,32,1,2,6,43,7,4,0.469478357381,467,386,0.826552462527,0.328125,0,0,1.0
org/apache/lucene/util/fst/NodeHash.java,52,32,1,2,0,43,15,4,0.257491675916,467,386,0.826552462527,1.0,0,1,1.0
org/apache/lucene/util/fst/NodeHash.java,52,32,1,2,6,43,15,4,0.277469478357,467,386,0.826552462527,0.403846153846,0,1,1.0
org/apache/lucene/util/fst/NodeHash.java,72,32,1,2,4,43,18,4,0.42730299667,467,386,0.826552462527,0.944444444444,0,1,1.0
org/apache/lucene/util/fst/FST.java,72,32,1,2,4,43,18,4,0.42397336293,467,386,0.826552462527,0.902777777778,0,1,0.0
org/apache/lucene/util/fst/FST.java,0,32,1,2,4,43,1,4,0.0932297447281,467,386,0.826552462527,1.0,0,1,1.0
org/apache/lucene/util/fst/FST.java,7,4,23,1,4,18,2,4,0.289156626506,92,62,0.673913043478,0.428571428571,0,2,1.0
org/apache/lucene/util/fst/FST.java,12,12,23,1,4,18,4,4,0.417721518987,172,45,0.261627906977,0.25,0,1,0.0
org/apache/lucene/util/fst/FSTTester.java,27,12,23,1,4,18,8,4,0.548523206751,172,45,0.261627906977,0.259259259259,15,1,1.0
org/apache/lucene/util/fst/FSTTester.java,0,23,162,3,2,110,1,30,0.174556213018,264,24,0.0909090909091,1.0,0,1,1.0
org/apache/lucene/util/fst/FSTTester.java,0,23,162,3,2,110,1,30,0.147928994083,264,24,0.0909090909091,1.0,0,1,1.0
org/apache/lucene/util/fst/PositiveIntOutputs.java,23,23,162,3,6,110,5,30,0.381656804734,264,24,0.0909090909091,0.347826086957,0,1,1.0
org/apache/lucene/util/fst/PositiveIntOutputs.java,0,23,162,3,7,110,1,30,0.449704142012,264,24,0.0909090909091,1.0,0,1,1.0
org/apache/lucene/util/fst/PositiveIntOutputs.java,0,23,162,3,4,110,1,30,0.866863905325,264,24,0.0909090909091,1.0,0,1,1.0
org/apache/lucene/util/fst/PositiveIntOutputs.java,0,5,162,3,0,110,1,30,0.848351648352,338,84,0.248520710059,1.0,0,1,1.0
org/apache/lucene/util/fst/PositiveIntOutputs.java,0,5,162,2,0,110,1,30,0.89156626506,36,36,1.0,1.0,0,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,0,5,162,2,5,110,1,30,0.831325301205,36,36,1.0,1.0,0,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,0,7,162,1,2,110,1,30,0.340659340659,51,28,0.549019607843,1.0,0,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,9,7,162,1,4,110,4,30,0.912087912088,51,28,0.549019607843,0.444444444444,4,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,35,21,501,3,8,41,6,9,0.49081803005,305,206,0.675409836066,0.571428571429,50,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,9,3,731,2,4,71,6,41,0.514563106796,62,23,0.370967741935,0.555555555556,0,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,0,3,731,2,6,71,1,41,0.834951456311,62,23,0.370967741935,1.0,0,1,1.0
org/apache/lucene/util/fst/UpToTwoPositiveIntOutputs.java,0,3,731,4,0,71,1,41,0.590680100756,196,140,0.714285714286,1.0,0,0,1.0
org/apache/lucene/util/fst/Util.java,0,3,731,4,0,71,1,41,0.680100755668,196,140,0.714285714286,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValue.java,30,23,5388,5,7,1090,10,259,0.713656387665,253,155,0.612648221344,0.577510040161,17,1,1.0
org/apache/lucene/util/mutable/MutableValueBool.java,0,5,731,4,0,71,1,41,0.465408805031,100,33,0.33,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueBool.java,6,2,731,1,4,71,2,41,0.9,19,24,1.26315789474,0.333333333333,3,1,1.0
org/apache/lucene/util/mutable/MutableValueDouble.java,0,3,731,2,0,71,1,41,0.557522123894,65,35,0.538461538462,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueDouble.java,30,23,5388,5,7,1090,10,259,0.713656387665,253,155,0.612648221344,0.577510040161,17,1,1.0
org/apache/lucene/util/mutable/MutableValueDouble.java,0,5,731,4,8,71,1,41,0.884831460674,261,51,0.195402298851,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueFloat.java,0,5,731,3,0,71,1,41,0.147435897436,209,73,0.349282296651,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueFloat.java,0,14,731,1,7,71,1,41,0.700956937799,99,89,0.89898989899,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueFloat.java,0,3,731,2,2,71,1,41,0.451327433628,65,35,0.538461538462,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueInt.java,0,3,731,2,7,71,1,41,0.530973451327,65,35,0.538461538462,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueInt.java,0,6,731,2,0,71,1,41,0.696581196581,151,58,0.384105960265,1.0,0,1,1.0
org/apache/lucene/util/mutable/MutableValueLong.java,288,18,873,1,0,116,85,24,0.756179775281,318,89,0.279874213836,1.0,0,0,1.0
org/apache/lucene/util/mutable/MutableValueLong.java,12,18,873,1,4,116,3,24,0.251685393258,318,89,0.279874213836,0.25,0,1,1.0
org/apache/lucene/util/packed/BulkOperationPacked.java,12,18,873,1,4,116,3,24,0.25393258427,318,89,0.279874213836,0.333333333333,0,1,1.0
org/apache/lucene/util/packed/EliasFanoEncoder.java,3,18,873,1,4,116,1,24,0.406741573034,318,89,0.279874213836,0.666666666667,0,1,0.0
org/apache/lucene/util/packed/EliasFanoEncoder.java,2,18,873,1,0,116,1,24,0.642696629213,318,89,0.279874213836,1.0,7,1,0.0
org/apache/lucene/util/packed/EliasFanoEncoder.java,4,23,873,1,4,116,1,24,0.827450980392,153,63,0.411764705882,0.5,0,1,0.0
org/apache/lucene/util/packed/MonotonicBlockPackedReader.java,2,23,873,1,0,116,1,24,0.717647058824,153,63,0.411764705882,1.0,0,1,1.0
org/apache/solr/BaseDistributedSearchTestCase.java,6,5,873,1,4,116,2,24,0.647058823529,46,28,0.608695652174,0.333333333333,1,1,1.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,19,873,7,0,116,1,24,0.907142857143,678,171,0.252212389381,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,19,873,7,0,116,1,24,0.885714285714,678,171,0.252212389381,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,19,873,7,0,116,1,24,0.885714285714,678,171,0.252212389381,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,19,873,7,0,116,1,24,0.336734693878,678,171,0.252212389381,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,2,3,873,1,0,116,1,24,0.931818181818,46,33,0.717391304348,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,6,141,7,8,6,1,8,0.283828382838,204,54,0.264705882353,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,34,3,259,1,6,37,6,15,0.76404494382,53,26,0.490566037736,0.411764705882,18,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,9,5,192,2,4,18,6,4,0.925619834711,70,32,0.457142857143,0.777777777778,6,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,17,44,1871,4,6,542,2,108,0.954545454545,920,90,0.0978260869565,0.352941176471,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,164,44,1871,4,7,542,25,108,0.76114922813,920,90,0.0978260869565,0.131097560976,0,0,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,44,1871,4,8,542,1,108,0.422813036021,920,90,0.0978260869565,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,44,1871,4,11,542,1,108,0.439965694683,920,90,0.0978260869565,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,2,29,1871,3,0,542,1,108,0.154320987654,359,79,0.220055710306,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,2,29,1871,3,0,542,1,108,0.154320987654,359,79,0.220055710306,1.0,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,5,18,1871,1,4,542,1,108,0.386904761905,119,26,0.218487394958,0.4,0,21,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,5,8,1871,1,4,542,1,108,0.708333333333,38,22,0.578947368421,0.4,0,8,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,9,15,1871,4,8,542,2,108,0.635714285714,112,142,1.26785714286,0.555555555556,0,1,0.0
org/apache/solr/BaseDistributedSearchTestCase.java,0,15,1871,4,8,542,1,108,0.932142857143,112,142,1.26785714286,1.0,0,1,0.0
org/apache/solr/JSONTestUtil.java,0,10,1871,2,2,542,1,108,0.267605633803,62,62,1.0,1.0,0,1,1.0
org/apache/solr/JSONTestUtil.java,0,10,1871,2,8,542,1,108,0.80985915493,62,62,1.0,1.0,0,1,0.0
org/apache/solr/JSONTestUtil.java,0,4,1871,2,2,542,1,108,0.289655172414,56,70,1.25,1.0,0,1,0.0
org/apache/solr/JSONTestUtil.java,9,11,1871,3,0,542,2,108,0.569023569024,137,138,1.00729927007,1.0,4,1,0.0
org/apache/solr/JSONTestUtil.java,72,60,1871,6,0,542,12,108,0.275280898876,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/JSONTestUtil.java,0,60,1871,6,4,542,1,108,0.381086142322,747,195,0.261044176707,1.0,0,1,0.0
org/apache/solr/SolrJettyTestBase.java,0,60,1871,6,5,542,1,108,0.425628678438,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/SolrJettyTestBase.java,0,60,1871,6,4,542,1,108,0.510299625468,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/SolrJettyTestBase.java,0,60,1871,6,4,542,1,108,0.591760299625,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/SolrJettyTestBase.java,0,60,1871,6,4,542,1,108,0.39138576779,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/SolrJettyTestBase.java,0,60,1871,6,5,542,1,108,0.403558052434,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/SolrJettyTestBase.java,0,60,1871,6,4,542,1,108,0.373595505618,747,195,0.261044176707,1.0,0,1,1.0
org/apache/solr/SolrLogFormatter.java,0,60,1871,6,4,542,1,108,0.474406991261,747,195,0.261044176707,1.0,0,1,0.0
org/apache/solr/SolrLogFormatter.java,0,60,1871,6,4,542,1,108,0.800561797753,747,195,0.261044176707,1.0,0,1,0.0
org/apache/solr/SolrLogFormatter.java,0,60,1871,6,6,542,1,108,0.881086142322,747,195,0.261044176707,1.0,0,1,0.0
org/apache/solr/SolrLogFormatter.java,11,23,1871,1,4,542,2,108,0.339366515837,160,32,0.2,0.62987012987,7,1,0.0
org/apache/solr/SolrTestCaseJ4.java,3,15,1871,1,4,542,1,108,0.333333333333,171,74,0.432748538012,0.666666666667,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,0,5,1871,3,0,542,1,108,0.750582750583,268,118,0.440298507463,1.0,0,1,1.0
org/apache/solr/SolrTestCaseJ4.java,4,3,1871,2,0,542,1,108,0.286549707602,97,55,0.567010309278,1.0,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,0,10,1871,2,3,542,1,108,0.25,114,24,0.210526315789,1.0,0,1,1.0
org/apache/solr/SolrTestCaseJ4.java,0,10,1871,2,6,542,1,108,0.81875,114,24,0.210526315789,1.0,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,0,16,115,20,9,64,1,42,0.911578947368,734,93,0.126702997275,1.0,0,1,1.0
org/apache/solr/SolrTestCaseJ4.java,0,16,115,20,0,64,1,42,0.562105263158,734,93,0.126702997275,1.0,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,44,7,115,4,6,64,11,42,0.530660377358,215,151,0.702325581395,0.613636363636,0,1,1.0
org/apache/solr/SolrTestCaseJ4.java,0,7,115,4,0,64,1,42,0.820754716981,215,151,0.702325581395,1.0,0,1,1.0
org/apache/solr/SolrTestCaseJ4.java,0,51,5388,2,4,1090,1,259,0.856545961003,440,190,0.431818181818,1.0,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,20,5,5388,2,8,1090,4,259,0.768656716418,53,74,1.39622641509,0.65,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,0,5,5388,2,7,1090,1,259,0.380597014925,53,74,1.39622641509,1.0,0,1,0.0
org/apache/solr/SolrTestCaseJ4.java,0,23,5388,5,8,1090,1,259,0.270925110132,253,155,0.612648221344,1.0,0,1,0.0
org/apache/lucene/util/AttributeSource.java,0,23,5388,5,7,1090,1,259,0.81718061674,253,155,0.612648221344,1.0,0,1,0.0
org/apache/solr/analysis/TokenizerChain.java,0,8,5388,3,4,1090,1,259,0.95652173913,134,33,0.246268656716,1.0,0,1,1.0
org/apache/solr/analysis/TokenizerChain.java,0,8,5388,3,4,1090,1,259,0.961956521739,134,33,0.246268656716,1.0,0,1,1.0
org/apache/solr/analysis/TokenizerChain.java,0,9,5388,4,2,1090,1,259,0.660167130919,198,116,0.585858585859,1.0,0,1,1.0
org/apache/solr/analysis/TokenizerChain.java,0,9,5388,4,2,1090,1,259,0.646239554318,198,116,0.585858585859,1.0,0,1,1.0
org/apache/solr/analytics/accumulator/FacetingAccumulator.java,2,16,5388,4,0,1090,1,259,0.177777777778,179,97,0.541899441341,1.0,0,1,1.0
org/apache/solr/analytics/accumulator/FacetingAccumulator.java,0,16,5388,4,6,1090,1,259,0.695238095238,179,97,0.541899441341,1.0,0,1,1.0
org/apache/solr/analytics/accumulator/facet/FieldFacetAccumulator.java,0,16,5388,4,5,1090,1,259,0.574603174603,179,97,0.541899441341,1.0,0,1,0.0
org/apache/solr/analytics/expression/SingleDelegateExpression.java,3,22,5388,1,4,1090,1,259,0.962162162162,82,77,0.939024390244,0.666666666667,0,2,1.0
org/apache/solr/analytics/expression/MultiDelegateExpression.java,2,20,5388,5,0,1090,1,259,0.70618556701,334,191,0.571856287425,1.0,0,1,1.0
org/apache/solr/analytics/expression/MultiDelegateExpression.java,2,16,5388,3,0,1090,1,259,0.212230215827,174,71,0.408045977011,1.0,0,1,1.0
org/apache/solr/analytics/expression/BaseExpression.java,0,16,5388,3,7,1090,1,259,0.687050359712,174,71,0.408045977011,1.0,0,1,1.0
org/apache/solr/analytics/expression/DualDelegateExpression.java,3,21,5388,1,4,1090,1,259,0.959770114943,95,53,0.557894736842,0.666666666667,0,1,1.0
org/apache/solr/analytics/expression/Expression.java,276,5,5388,1,8,1090,87,259,0.516129032258,157,21,0.133757961783,0.338673244425,0,0,0.0
org/apache/solr/analytics/expression/ExpressionFactory.java,5,36,5388,2,4,1090,1,259,0.930434782609,317,78,0.246056782334,0.6,0,1,1.0
org/apache/solr/analytics/expression/MultiDelegateExpression.java,3,36,5388,2,4,1090,1,259,0.29347826087,317,78,0.246056782334,0.666666666667,0,1,1.0
org/apache/solr/analytics/expression/MultiDelegateExpression.java,8,36,5388,2,4,1090,2,259,0.260869565217,317,78,0.246056782334,0.875,0,1,1.0
org/apache/solr/analytics/expression/SingleDelegateExpression.java,0,36,5388,2,3,1090,1,259,0.0739130434783,317,78,0.246056782334,1.0,0,1,1.0
org/apache/solr/analytics/expression/SingleDelegateExpression.java,0,36,5388,2,0,1090,1,259,0.119565217391,317,78,0.246056782334,1.0,0,1,1.0
org/apache/solr/analytics/expression/DualDelegateExpression.java,26,24,5388,2,4,1090,6,259,0.90293040293,310,185,0.596774193548,0.384615384615,22,1,1.0
org/apache/solr/analytics/plugin/AnalyticsStatisticsCollector.java,26,24,5388,2,4,1090,6,259,0.908424908425,310,185,0.596774193548,0.423076923077,22,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,2,11,5388,1,0,1090,1,259,0.287958115183,119,53,0.445378151261,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,3,16,5388,1,4,1090,1,259,0.944881889764,59,49,0.830508474576,0.666666666667,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,42,8,5388,2,4,1090,10,259,0.901960784314,190,32,0.168421052632,0.452380952381,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,240,8,5388,2,4,1090,56,259,0.363921568627,190,32,0.168421052632,0.0308333333333,28,0,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,48,8,5388,2,6,1090,12,259,0.494117647059,190,32,0.168421052632,0.708333333333,28,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,48,8,5388,2,4,1090,12,259,0.341176470588,190,32,0.168421052632,0.0416666666667,28,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,5,25,5388,1,4,1090,1,259,0.913043478261,238,78,0.327731092437,0.6,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,3,25,5388,1,4,1090,1,259,0.241847826087,238,78,0.327731092437,0.666666666667,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,8,25,5388,1,4,1090,2,259,0.214673913043,238,78,0.327731092437,0.875,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,2,11,5388,1,0,1090,1,259,0.284210526316,119,52,0.436974789916,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,37,109,5388,20,4,1090,11,259,0.54230617867,1690,584,0.345562130178,0.0540540540541,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,16,109,5388,20,4,1090,1,259,0.260133805588,1690,584,0.345562130178,0.5625,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,2,109,5388,20,0,1090,1,259,0.371507280598,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,0,109,5388,20,4,1090,1,259,0.231404958678,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,36,109,5388,20,0,1090,6,259,0.599763872491,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,23,109,5388,20,0,1090,2,259,0.510428964974,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,67,109,5388,20,4,1090,15,259,0.846517119244,1690,584,0.345562130178,0.716417910448,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,36,109,5388,20,0,1090,6,259,0.598976780795,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,23,109,5388,20,0,1090,2,259,0.509641873278,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,8,109,5388,20,6,1090,1,259,0.695001967729,1690,584,0.345562130178,0.375,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,0,109,5388,20,8,1090,1,259,0.877213695396,1690,584,0.345562130178,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,19,8,5388,2,0,1090,4,259,0.575757575758,71,47,0.661971830986,1.0,11,1,1.0
org/apache/solr/analytics/request/AnalyticsContentHandler.java,0,4,5388,3,5,1090,1,259,0.431034482759,72,25,0.347222222222,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsRequestFactory.java,0,9,5388,7,0,1090,1,259,0.957142857143,335,162,0.483582089552,1.0,0,1,1.0
org/apache/solr/analytics/request/AnalyticsStats.java,2,10,5388,5,0,1090,1,259,0.464953271028,313,74,0.23642172524,1.0,0,8,1.0
org/apache/solr/analytics/request/ExpressionRequest.java,3,6,5388,1,4,1090,2,259,0.75,38,23,0.605263157895,0.666666666667,4,1,1.0
org/apache/solr/analytics/request/RangeFacetRequest.java,0,19,5388,4,0,1090,1,259,0.490591397849,210,123,0.585714285714,1.0,0,0,1.0
org/apache/solr/analytics/request/RangeFacetRequest.java,2,9,5388,1,0,1090,1,259,0.974522292994,80,65,0.8125,1.0,0,1,1.0
org/apache/solr/analytics/request/RangeFacetRequest.java,2,9,5388,1,0,1090,1,259,0.68152866242,80,65,0.8125,1.0,0,1,1.0
org/apache/solr/analytics/statistics/MedianStatsCollector.java,2,9,5388,1,0,1090,1,259,0.974522292994,80,65,0.8125,1.0,0,1,1.0
