Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/cassandra/stress/settings/Legacy.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.0620689655172,0.529085872576,135,5016,3,1533,1
org/apache/cassandra/stress/settings/Legacy.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0620689655172,0.0720221606648,135,5016,3,1533,1
org/apache/cassandra/stress/settings/Legacy.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.0620689655172,0.869806094183,135,5016,3,1533,1
org/apache/cassandra/stress/settings/Option.java,-1.0,-1.0,0.0,0.00435161009574,-1.0,930,1.05263157895,0.934782608696,135,5016,2,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.0805194805195,0.163440860215,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.0805194805195,0.191397849462,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.0805194805195,0.369892473118,135,5016,3,476,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.428571428571,0.00913838120104,-0.142857142857,930,0.0805194805195,0.38064516129,135,5016,2,476,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.037037037037,0.00913838120104,-0.925925925926,930,0.0805194805195,0.372043010753,135,5016,2,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.752688172043,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.0805194805195,0.50752688172,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.791397849462,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.0805194805195,0.561290322581,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.941935483871,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.866666666667,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.0805194805195,0.455913978495,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.718279569892,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.832258064516,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.0805194805195,0.617204301075,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.0805194805195,0.797849462366,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.0805194805195,0.90752688172,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionDistribution.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.0805194805195,0.662365591398,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionEnumProbabilities.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.377358490566,0.607142857143,135,3959,3,476,1
org/apache/cassandra/stress/settings/OptionSimple.java,-1.0,-1.0,0.0,0.00913838120104,-1.0,930,0.169117647059,0.983425414365,135,5016,2,1533,1
org/apache/cassandra/stress/settings/OptionEnumProbabilities.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.377358490566,0.607142857143,135,3959,3,476,1
org/apache/cassandra/stress/settings/OptionRatioDistribution.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.186046511628,0.831460674157,135,3959,3,476,1
org/apache/cassandra/stress/settings/OptionReplication.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.413793103448,0.884210526316,135,5016,2,337,1
org/apache/cassandra/stress/settings/OptionSimple.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.169117647059,0.187845303867,135,5016,3,1533,1
org/apache/cassandra/stress/settings/OptionSimple.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.169117647059,0.24861878453,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,-1.0,-1.0,0.452830188679,0.00913838120104,-0.0566037735849,930,0.160220994475,0.243697478992,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.160220994475,0.344537815126,135,5016,2,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.160220994475,0.806722689076,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,-1.0,-1.0,0.340425531915,0.00913838120104,-0.276595744681,930,0.160220994475,0.403361344538,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.160220994475,0.180672268908,135,5016,2,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,0.0,-1.0,0.0,0.00435161009574,-1.0,930,0.160220994475,0.474789915966,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsColumn.java,0.0,-1.0,0.658767772512,0.0156657963446,0.440758293839,930,0.160220994475,0.474789915966,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsCommand.java,-1.0,-1.0,0.452830188679,0.00913838120104,-0.0566037735849,930,0.147239263804,0.25,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsCommand.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.147239263804,0.334134615385,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsCommand.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.147239263804,0.932692307692,135,5016,3,411,1
org/apache/cassandra/stress/settings/SettingsCommand.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.147239263804,0.908653846154,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsCommandPreDefined.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.214953271028,0.906666666667,135,3959,3,411,1
org/apache/cassandra/stress/settings/SettingsCommandPreDefined.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.214953271028,0.873333333333,135,3959,3,476,1
org/apache/cassandra/stress/settings/SettingsCommandPreDefined.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.214953271028,0.826666666667,135,3959,3,476,1
org/apache/cassandra/stress/settings/SettingsCommandPreDefined.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.214953271028,0.346666666667,135,3959,3,476,1
org/apache/cassandra/stress/settings/SettingsCommandPreDefinedMixed.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.218181818182,0.843137254902,135,3959,3,476,1
org/apache/cassandra/stress/settings/SettingsCommandPreDefinedMixed.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.218181818182,0.326797385621,135,3959,3,476,1
org/apache/cassandra/stress/settings/SettingsCommandUser.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.232323232323,0.828571428571,135,3569,3,476,1
org/apache/cassandra/stress/settings/SettingsCommandUser.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.232323232323,0.407142857143,135,3569,3,476,1
org/apache/cassandra/stress/settings/SettingsErrors.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.385964912281,0.771739130435,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsErrors.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.385964912281,0.423913043478,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsInsert.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.333333333333,0.78640776699,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsInsert.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.333333333333,0.417475728155,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsLog.java,-1.0,-0.2,0.366666666667,0.00391644908616,-0.266666666667,930,0.268292682927,0.516666666667,135,5016,3,1119,1
org/apache/cassandra/stress/settings/SettingsLog.java,1.0,-0.2,0.581632653061,0.00391644908616,0.244897959184,930,0.268292682927,0.558333333333,135,5016,1,1533,0
org/apache/cassandra/stress/settings/SettingsLog.java,1.0,-0.2,0.581632653061,0.00391644908616,0.244897959184,930,0.268292682927,0.558333333333,135,5016,1,1533,0
org/apache/cassandra/stress/settings/SettingsLog.java,-1.0,-0.2,0.395348837209,0.00435161009574,-0.139534883721,930,0.268292682927,0.825,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsLog.java,0.0,-0.2,0.436781609195,0.00435161009574,-0.109195402299,930,0.268292682927,0.375,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsMisc.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.108695652174,0.581081081081,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsMisc.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.108695652174,0.972972972973,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsMisc.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.108695652174,0.292792792793,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsMisc.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.108695652174,0.144144144144,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsMisc.java,-1.0,-1.0,0.571428571429,0.0156657963446,0.142857142857,930,0.108695652174,0.45045045045,135,5016,2,1533,1
org/apache/cassandra/stress/settings/SettingsMisc.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.108695652174,0.752252252252,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsMode.java,-1.0,-0.333333333333,0.366666666667,0.00391644908616,-0.266666666667,930,0.166666666667,0.267045454545,135,4615,3,1533,1
org/apache/cassandra/stress/settings/SettingsMode.java,-1.0,-0.333333333333,0.395348837209,0.00435161009574,-0.139534883721,930,0.166666666667,0.880681818182,135,4615,3,1533,1
org/apache/cassandra/stress/settings/SettingsMode.java,0.0,-0.333333333333,0.436781609195,0.00435161009574,-0.109195402299,930,0.166666666667,0.227272727273,135,4615,3,1533,0
org/apache/cassandra/stress/settings/SettingsNode.java,1.0,-0.333333333333,0.581632653061,0.00391644908616,0.244897959184,930,0.148648648649,0.265957446809,135,5016,1,1533,0
org/apache/cassandra/stress/settings/SettingsNode.java,-1.0,-0.333333333333,0.395348837209,0.00435161009574,-0.139534883721,930,0.148648648649,0.88829787234,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsNode.java,0.0,-0.333333333333,0.436781609195,0.00435161009574,-0.109195402299,930,0.148648648649,0.228723404255,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsPopulation.java,-1.0,-1.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.188976377953,0.284090909091,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsPopulation.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.188976377953,0.863636363636,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsPopulation.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.188976377953,0.278409090909,135,3588,3,105,1
org/apache/cassandra/stress/settings/SettingsPort.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.372881355932,0.765957446809,135,3554,3,1533,1
org/apache/cassandra/stress/settings/SettingsPort.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.372881355932,0.393617021277,135,3554,3,1533,1
org/apache/cassandra/stress/settings/SettingsRate.java,-1.0,-1.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.22,0.805755395683,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsRate.java,0.0,-1.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.22,0.280575539568,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsSchema.java,-1.0,-0.333333333333,0.395348837209,0.00435161009574,-0.139534883721,930,0.202797202797,0.895238095238,135,4734,3,1533,1
org/apache/cassandra/stress/settings/SettingsSchema.java,1.0,-0.333333333333,0.714285714286,0.00913838120104,0.428571428571,930,0.202797202797,0.614285714286,135,4734,3,1533,0
org/apache/cassandra/stress/settings/SettingsSchema.java,0.0,-0.333333333333,0.436781609195,0.00435161009574,-0.109195402299,930,0.202797202797,0.214285714286,135,4734,3,1533,1
org/apache/cassandra/stress/settings/SettingsTransport.java,-1.0,-0.2,0.395348837209,0.00435161009574,-0.139534883721,930,0.204918032787,0.867469879518,135,5016,3,1533,1
org/apache/cassandra/stress/settings/SettingsTransport.java,1.0,-0.2,0.340425531915,0.00913838120104,-0.276595744681,930,0.204918032787,0.325301204819,135,5016,3,1533,0
org/apache/cassandra/stress/settings/SettingsTransport.java,0.0,-0.2,0.436781609195,0.00435161009574,-0.109195402299,930,0.204918032787,0.259036144578,135,5016,3,1533,0
org/apache/cassandra/stress/settings/SettingsTransport.java,0.0,-0.2,0.436781609195,0.00435161009574,-0.109195402299,930,0.204918032787,0.686746987952,135,5016,3,1533,1
org/apache/cassandra/stress/settings/StressSettings.java,0.0,0.0,0.366666666667,0.00391644908616,-0.266666666667,930,0.118852459016,0.902597402597,135,4605,3,1533,1
org/apache/cassandra/stress/settings/StressSettings.java,1.0,0.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.118852459016,0.827922077922,135,4605,3,1533,0
org/apache/cassandra/stress/settings/StressSettings.java,1.0,0.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.118852459016,0.701298701299,135,4605,3,1533,0
org/apache/cassandra/stress/settings/StressSettings.java,0.0,0.0,0.395348837209,0.00435161009574,-0.139534883721,930,0.118852459016,0.866883116883,135,4605,3,1533,0
org/apache/cassandra/stress/util/SmartThriftClient.java,0.0,0.0,0.125,0.00435161009574,-0.75,188,0.0854700854701,0.163701067616,23,5016,1,1533,0
org/apache/cassandra/stress/settings/StressSettings.java,0.0,0.0,0.436781609195,0.00435161009574,-0.109195402299,930,0.118852459016,0.191558441558,135,4605,3,1533,1
org/apache/cassandra/stress/util/DynamicList.java,1.0,1.0,1.0,0.00913838120104,1.0,188,0.116504854369,0.888030888031,23,3588,2,105,0
org/apache/cassandra/stress/util/JavaDriverClient.java,-1.0,-1.0,0.0,0.000870322019147,-1.0,188,0.184615384615,0.418604651163,23,5016,2,476,1
org/apache/cassandra/stress/util/JmxCollector.java,0.0,-1.0,0.658767772512,0.0156657963446,0.440758293839,188,0.197916666667,0.872,23,3554,3,71,1
org/apache/cassandra/stress/util/Timing.java,1.0,1.0,0.8,0.00913838120104,0.666666666667,188,0.353658536585,0.7421875,23,5016,3,71,0
org/apache/cassandra/stress/util/Timing.java,1.0,1.0,0.8,0.00913838120104,0.666666666667,188,0.353658536585,0.9296875,23,5016,3,71,0
org/apache/cassandra/test/microbench/generated/CompactionBench_compactTest_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.478893740902,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/CompactionBench_compactTest_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.72634643377,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/CompactionBench_compactTest_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.889374090247,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/CompactionBench_compactTest_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.237263464338,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/CompactionBench_compactTest_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.0887918486172,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/DirectorySizerBench_countFiles_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.784841075795,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/DirectorySizerBench_countFiles_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.469437652812,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/DirectorySizerBench_countFiles_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.682151589242,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/DirectorySizerBench_countFiles_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.885085574572,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/DirectorySizerBench_countFiles_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.266503667482,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/DirectorySizerBench_countFiles_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.149144254279,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.760989010989,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,-1.0,-1.0,0.111111111111,0.000870322019147,-0.777777777778,13126,0.0,0.942307692308,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.445054945055,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.642857142857,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.82967032967,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.258241758242,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_baseline_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.17032967033,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.760989010989,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,-1.0,-1.0,0.111111111111,0.000870322019147,-0.777777777778,13126,0.0,0.942307692308,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.445054945055,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.642857142857,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.82967032967,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.258241758242,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_fastThreadLocal_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.17032967033,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.760989010989,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,-1.0,-1.0,0.111111111111,0.000870322019147,-0.777777777778,13126,0.0,0.942307692308,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.445054945055,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.642857142857,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.82967032967,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.258241758242,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/FastThreadLocalBench_threadLocal_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.17032967033,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.764705882353,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.456470588235,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.663529411765,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.861176470588,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.258823529412,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.145882352941,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.764705882353,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.456470588235,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.663529411765,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.861176470588,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.258823529412,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.145882352941,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.785185185185,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.469135802469,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.681481481481,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.883950617284,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.266666666667,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.150617283951,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.785185185185,83,3483,1,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.469135802469,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.681481481481,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.883950617284,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,-1.0,0.0549450549451,0.00913838120104,-0.879120879121,13126,0.0,0.266666666667,83,3483,3,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,0.0,-1.0,0.163636363636,0.0156657963446,-0.672727272727,13126,0.0,0.150617283951,83,3483,2,10292,1
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,-1.0,-1.0,0.248120300752,0.00913838120104,-0.503759398496,13126,0.0,0.785185185185,83,3483,1,10292,1
